4.2410000000000005	0.788806492017303
4.251	0.7869340000528393
4.261	0.7850706541330292
4.271000000000001	0.7832163823963124
4.281000000000001	0.7813711097932718
4.291	0.7795347630619452
4.301	0.7777072700928646
4.311000000000001	0.7758885590927118
4.321000000000001	0.774078560468053
4.331	0.7722772048761251
4.341	0.7704844236730689
4.351000000000001	0.7687001510945736
4.361000000000001	0.7669243194264358
4.371	0.7651568623938116
4.381	0.7633977189572018
4.391	0.7616468234646819
4.401000000000001	0.7599041123687286
4.4110000000000005	0.7581695243970793
4.421	0.7564429983702387
4.431	0.7547244717373799
4.441000000000001	0.7530138912159555
4.4510000000000005	0.7513111915056458
4.461	0.7496163165263525
4.471	0.7479292085264676
4.481000000000001	0.7462498114386952
4.4910000000000005	0.7445780683719925
4.501	0.742913924156966
4.511	0.7412573237498548
4.521000000000001	0.7396082131394139
4.531000000000001	0.7379665405758814
4.541	0.7363322473286873
4.551	0.7347052867378921
4.561000000000001	0.733085605071914
4.571000000000001	0.7314731510815934
4.581	0.7298678740762695
4.591	0.7282697239132833
4.601000000000001	0.7266786509863233
4.611000000000001	0.7250946061603135
4.621	0.7235175410581172
4.631	0.7219474074522708
4.641	0.7203841554519267
4.651000000000001	0.7188277451932567
4.6610000000000005	0.7172781229126509
4.671	0.7157352449086053
4.681	0.7141990655501993
4.691000000000001	0.7126695396661403
4.7010000000000005	0.7111466225359827
4.711	0.709630269889464
4.721	0.7081204351757717
4.731000000000001	0.7066170798934347
4.7410000000000005	0.7051201613121056
4.751	0.7036296338057447
4.761	0.7021454545379922
4.771000000000001	0.7006675830656276
4.781000000000001	0.6991959780447847
4.791	0.6977305985180998
4.801	0.6962714039204312
4.811000000000001	0.6948183540675391
4.821000000000001	0.6933714078739246
4.831	0.6919305297367188
4.841	0.6904956767520258
4.851000000000001	0.6890668114882784
4.861000000000001	0.6876438929058152
4.871	0.6862268910609649
4.881	0.684815760239076
4.891	0.6834104658109702
4.901000000000001	0.6820109708027807
4.9110000000000005	0.6806172385667126
4.921	0.6792292327876753
4.931	0.6778469158121008
4.941000000000001	0.6764702569518745
4.9510000000000005	0.6750992156500352
4.961	0.6737337591715624
4.971	0.6723738522251709
4.981000000000001	0.671019460310883
4.9910000000000005	0.6696705495776741
5.001	0.6683270860969162
5.011	0.6669890363221852
5.021000000000001	0.6656563669994278
5.031000000000001	0.6643290451594205
5.041	0.6630070350958696
5.051	0.6616903134582885
5.061000000000001	0.6603788390561376
5.071000000000001	0.6590725830480872
5.081	0.6577715138425397
5.091	0.6564756003245287
5.101000000000001	0.6551848107975574
5.111000000000001	0.6538991146573118
5.121	0.6526184824527336
5.131	0.6513428825823617
5.141	0.6500722854406328
5.151000000000001	0.6488066601653047
5.1610000000000005	0.6475459804119006
5.171	0.6462902136695164
5.181	0.6450393319324009
5.191000000000001	0.5677924560531489
5.2010000000000005	0.5666982899002108
5.211	0.5656083454022905
5.221	0.5645225980027363
5.231000000000001	0.5634410233380229
5.2410000000000005	0.5623635972357909
5.251	0.5612902957129091
5.261	0.6352047275688673
5.271000000000001	0.5591559714073757
5.281000000000001	0.63279296197846
5.291	0.6315939627895794
5.301	0.5559848303864718
5.311000000000001	0.5549357830530567
5.321000000000001	0.5538906975580251
5.331	0.5528495513653073
5.341	0.5518123221117197
5.351000000000001	0.5507789876052617
5.361000000000001	0.5497495258234353
5.371	0.6221637417821575
5.381	0.6210048018099821
5.391	0.6198501887812425
5.401000000000001	0.6186998769550288
5.4110000000000005	0.6175538421178188
5.421	0.616412060241717
5.431	0.6152745074825808
5.441000000000001	0.6141411601781723
5.4510000000000005	0.6130119948463348
5.461	0.6118869874068844
5.471	0.6107661170613796
5.481000000000001	0.6096493585282797
5.4910000000000005	0.6085366898043064
5.501	0.6074280882811921
5.511	0.6063235315203055
5.521000000000001	0.6052229972509894
5.531000000000001	0.6041264633689203
5.541	0.6030339079344885
5.551	0.6019453091712001
5.561000000000001	0.6008606454640975
5.571000000000001	0.5997798938390064
5.581	0.5987030375569723
5.591	0.5976300509207902
5.601000000000001	0.5965609144654547
5.611000000000001	0.5954956066677679
5.621	0.5944341080534598
5.631	0.5933763986428202
5.641	0.5923224543122743
5.651000000000001	0.5912722611484759
5.6610000000000005	0.5902257925279947
5.671	0.5891830336306759
5.681	0.5881439613605983
5.691000000000001	0.587108557168753
5.7010000000000005	0.5860768015466371
5.711	0.585048675125747
5.721	0.5840241580855656
5.731000000000001	0.5830032331062667
5.7410000000000005	0.5819858794594802
5.751	0.5809720789150109
5.761	0.5799618099055461
5.771000000000001	0.5789550625165916
5.781000000000001	0.5779518096845434
5.791	0.5769520359962156
5.801	0.5759557232873004
5.811000000000001	0.5749628532822416
5.821000000000001	0.5739734087882462
5.831	0.5729873713038169
5.841	0.572004723407954
5.851000000000001	0.5710254475638773
5.861000000000001	0.5700495267822079
5.871	0.5690769424936328
5.881	0.5681076788003216
5.891	0.5671417176692846
5.901000000000001	0.5661790435461043
5.9110000000000005	0.5652196387821602
5.921	0.5642634863959296
5.931	0.563310568228205
5.941000000000001	0.5623608733430023
5.9510000000000005	0.56141437977125
5.961	0.5604710733073758
5.971	0.5595309376146596
5.981000000000001	0.5585939567258627
5.9910000000000005	0.5576601147193412
6.001	0.5567293957858838
6.011	0.5558017842148021
6.021000000000001	0.5548772644071909
6.031000000000001	0.553955820867925
6.041	0.5530374382061746
6.051	0.5521221001735727
6.061000000000001	0.5512097944680314
6.071000000000001	0.5503005031234699
6.081	0.5493942121183472
6.091	0.5484909065701081
6.101000000000001	0.5475905714076799
6.111000000000001	0.54669319280862
6.121	0.5457987553223154
6.131	0.5449072447451347
6.141000000000001	0.5440186466816305
6.151000000000001	0.5431329468313338
6.1610000000000005	0.5422501309879586
6.171	0.5413701850386162
6.181	0.540493094963036
6.191000000000001	0.5396188468327956
6.2010000000000005	0.5387474268105584
6.211	0.5378788203357726
6.221	0.5370130161916549
6.231000000000001	0.5361499983689899
6.2410000000000005	0.5352897542008603
6.251	0.534432270294191
6.261	0.5335775329948296
6.271000000000001	0.5327255301255811
6.281000000000001	0.531876247508017
6.291	0.5310296708126473
6.301	0.5301857900928335
6.311000000000001	0.5293445931644367
6.321000000000001	0.5285060632732892
6.331	0.5276701895614253
6.341	0.5268369593893978
6.351000000000001	0.526006360200236
6.361000000000001	0.52517837951637
6.371	0.5243530049394737
6.381	0.523530224149829
6.391000000000001	0.5227100249056971
6.401000000000001	0.5218923950426946
6.4110000000000005	0.5210773224731771
6.421	0.520264795185627
6.431	0.5194548012440496
6.441000000000001	0.5186473287873731
6.4510000000000005	0.51784236602877
6.461	0.5170399012554964
6.471	0.5162399228274561
6.481000000000001	0.515442419177478
6.4910000000000005	0.514647378810319
6.501	0.513854790302183
6.511	0.5130646423001275
6.521000000000001	0.5122769235216801
6.531000000000001	0.5114916214915616
6.541	0.5107087273584991
6.551	0.5099282307452235
6.561000000000001	0.5091501167679761
6.571000000000001	0.508374377946797
6.581	0.507601000217146
6.591	0.5068299771137311
6.601000000000001	0.5060612942119929
6.611000000000001	0.5052949420666851
6.621	0.5045309084404268
6.631	0.5037691866223535
6.641000000000001	0.5030097644056555
6.651000000000001	0.5022526298432367
6.6610000000000005	0.5014977736348964
6.671	0.5007451854903084
6.681	0.499994855180599
6.691000000000001	0.4992467725390443
6.7010000000000005	0.4985009274599989
6.711	0.4977573098985557
6.721	0.4970159103186041
6.731000000000001	0.49627671744978613
6.7410000000000005	0.4955397227722242
6.751	0.49480491603089516
6.761	0.4940722874777777
6.771000000000001	0.49334182747710803
6.781000000000001	0.4926135262338915
6.791	0.49188737433555374
6.801	0.4911633622094753
6.811000000000001	0.49044148039354496
6.821000000000001	0.4897217194815714
6.831	0.48900407012285924
6.841	0.4882885230217998
6.851000000000001	0.48757506893745156
6.861000000000001	0.48686369868316
6.871	0.4861544031261329
6.881	0.4854471731870554
6.891000000000001	0.4847419998396945
6.901000000000001	0.48403887411050883
6.9110000000000005	0.4833377870782627
6.921	0.48263872987364254
6.931	0.4819416936788778
6.941000000000001	0.48124666972736446
6.9510000000000005	0.48055364930329275
6.961	0.4798626237412767
6.971	0.4791735844259883
6.981000000000001	0.47848652353789106
6.9910000000000005	0.47780143032239697
7.001	0.47711829556904145
7.011	0.4764371190573354
7.021000000000001	0.4757578814768331
7.031000000000001	0.4750805834737148
7.041	0.47440521078567155
7.051	0.4737317551834466
7.061000000000001	0.47306021447880736
7.071000000000001	0.47239057454500083
7.081	0.47172282929158277
7.091	0.47105697067638763
7.101000000000001	0.41488419755113576
7.111000000000001	0.4143002392346054
7.121	0.41371792303791843
7.131	0.41313724349282205
7.141000000000001	0.41255819224947676
7.151000000000001	0.4671009937347023
7.1610000000000005	0.46644812019750753
7.171	0.4657970705760263
7.181	0.46514783487563294
7.191000000000001	0.46450041133147335
7.2010000000000005	0.46385478898569227
7.211	0.46321095901978654
7.221	0.46256891517763155
7.231000000000001	0.4619286500266364
7.2410000000000005	0.4612901551787388
7.251	0.4606534262745689
7.261	0.46001845301375377
7.271000000000001	0.4593852279757476
7.281000000000001	0.4587537473769265
7.291	0.45812399931842457
7.301	0.4574959810526234
7.311000000000001	0.45686968329624383
7.321000000000001	0.45624509667049323
7.331	0.45562222053865076
7.341	0.4550010420514693
7.351000000000001	0.4543815562054699
7.361000000000001	0.4537637560829786
7.371	0.4531476344067297
7.381	0.45253318552491634
7.391000000000001	0.45192040144284007
7.401000000000001	0.451309275788627
7.4110000000000005	0.4506998017996478
7.421	0.45009197295123876
7.431	0.4494857805512867
7.441000000000001	0.4488812233663004
7.4510000000000005	0.4482782896047546
7.461	0.44767697483571256
7.471	0.4470772706529785
7.481000000000001	0.4464791737754333
7.4910000000000005	0.44588267537923937
7.501	0.4452877697075457
7.511	0.4446944503825731
7.521000000000001	0.44410271071548846
7.531000000000001	0.44351254543181473
7.541	0.44292394721992834
7.551	0.4423369101821114
7.561000000000001	0.44175142677048407
7.571000000000001	0.4411674948229448
7.581	0.440585104180885
7.591	0.4400042500716016
7.601000000000001	0.43942492641436104
7.611000000000001	0.4388471271638544
7.621	0.4382708463032519
7.631	0.4376960761475197
7.641000000000001	0.4371228144868865
7.651000000000001	0.4365510543888854
7.6610000000000005	0.435980786067167
7.671	0.43541201071419144
7.681	0.43484471445950923
7.691000000000001	0.4342788965425766
7.7010000000000005	0.4337145493440576
7.711	0.43315166914478853
7.721	0.4325902482192562
7.731000000000001	0.4320302815617942
7.7410000000000005	0.4314717635237327
7.751	0.4309146868717919
7.761	0.43035905085726606
7.771000000000001	0.42980484507708766
7.781000000000001	0.4292520656123881
7.791	0.42870070474760735
7.801	0.42815076364084054
7.811000000000001	0.4276022302105003
7.821000000000001	0.42705510124774554
7.831	0.4265093696252801
7.841	0.42596503518537926
7.851000000000001	0.4254220869605918
7.861000000000001	0.4248805226483123
7.871	0.42434033569424745
7.881	0.4238015212666867
7.891000000000001	0.423264073770371
7.901000000000001	0.42272798910160087
7.9110000000000005	0.4221932609856666
7.921	0.42165988463902815
7.931000000000001	0.421127854937975
7.941000000000001	0.4205971660640825
7.9510000000000005	0.4200678151071156
7.961	0.41953979485873044
7.971	0.419013101018449
7.981000000000001	0.41848772859047995
7.9910000000000005	0.4179636726039288
8.001	0.4174409279651532
8.011	0.4169194884866396
8.020999999999999	0.4163993539591808
8.030999999999999	0.4158805145275536
8.041	0.4153629670546716
8.051	0.41484670671700913
8.061	0.4143317287151153
8.071	0.41381802756300023
8.081	0.41330560063999816
8.091	0.41279444108659746
8.100999999999999	0.41228454490831706
8.110999999999999	0.41177590797311225
8.121	0.4112685239739655
8.131	0.4107623899237507
8.141	0.4102575005421614
8.151	0.40975385159410244
8.161	0.4092514381574389
8.171	0.4087502558061137
8.181	0.4082503000155461
8.190999999999999	0.4077515662876156
8.200999999999999	0.4072540501425722
8.211	0.4067577471238849
8.221	0.40626265279562834
8.231	0.4057687627466714
8.241	0.4052760720696849
8.251	0.4047845763447618
8.261	0.40429427445954147
8.270999999999999	0.40380515781965126
8.280999999999999	0.403317223712072
8.291	0.4028304663736898
8.301	0.40234488596706103
8.311	0.4018604726759525
8.321	0.401377225622787
8.331	0.4008951418533438
8.341	0.4004142143429382
8.350999999999999	0.3999344383969344
8.360999999999999	0.3994558119630434
8.371	0.398978328901801
8.381	0.3985019885366806
8.391	0.3980267831577191
8.401	0.3975527121897703
8.411	0.39707976836242653
8.421	0.3966079486678911
8.431	0.39613724979401116
8.440999999999999	0.39566766705719497
8.450999999999999	0.3951991952999359
8.461	0.3947318344403785
8.471	0.3942655774585536
8.481	0.3938004190829317
8.491	0.39333636063123495
8.501	0.3928733934045414
8.511	0.39241151581074163
8.520999999999999	0.39195072203425385
8.530999999999999	0.3914910102288037
8.541	0.3910323752261362
8.551	0.39057481535689254
8.561	0.3901183247362122
8.571	0.3896629003181934
8.581	0.3892085375728679
8.591	0.3887552351763363
8.600999999999999	0.38830298619900966
8.610999999999999	0.3878517902735059
8.621	0.3874016412194433
8.631	0.3869525362280858
8.641	0.3865044716695054
8.651	0.3860574434569437
8.661	0.3856114494131928
8.671	0.3851664845390506
8.681	0.38472254552976776
8.690999999999999	0.3842796293437838
8.701	0.38383773168228347
8.711	0.38339684921979217
8.721	0.3829569806582472
8.731	0.3825181193783117
8.741	0.3820802631384278
8.751	0.3816434077296396
8.761	0.3812075519930534
8.770999999999999	0.3807726902340656
8.780999999999999	0.38033881980799783
8.791	0.3799059373269517
8.801	0.37947403871381735
8.811	0.3790431229425982
8.821	0.37861318478580347
8.831	0.37818421936659413
8.841	0.3777562266020127
8.850999999999999	0.37732920032612466
8.860999999999999	0.37690314106900275
8.871	0.37647804158889564
8.881	0.3760538994856123
8.891	0.37563071443981305
8.901	0.3752084807842706
8.911	0.3747871947063811
8.921	0.37436685369419137
8.931	0.37394745586982064
8.940999999999999	0.3735289963212652
8.951	0.37311147255390303
8.961	0.372694881430731
8.971	0.372279219828783
8.981	0.3718644849025475
8.991	0.37145067218008015
9.001	0.3710377808965564
9.011	0.3706258066603798
9.020999999999999	0.3702147463052201
9.030999999999999	0.369804597023148
9.041	0.36939535578778676
9.051	0.3689870195852259
9.061	0.36857958411639574
9.071	0.36817304970378806
9.081	0.36776741123776147
9.091	0.36736266529580874
9.100999999999999	0.366958809517096
9.110999999999999	0.3665558409669998
9.121	0.36615375672339145
9.131	0.3657525538775677
9.141	0.365352229533179
9.151	0.3649527803705169
9.161	0.36455420482706
9.171	0.3641564987359749
9.181	0.3637596581278817
9.190999999999999	0.36336368325778406
9.201	0.3629685713970098
9.211	0.36257431652396876
9.221	0.36218091743372083
9.231	0.36178837134121644
9.241	0.36139667547403487
9.251	0.3610058270715383
9.261	0.36061582299453004
9.270999999999999	0.36022666167895356
9.280999999999999	0.35983833875115645
9.291	0.3594508533171335
9.301	0.35906420124749494
9.311	0.3586783803284476
9.321	0.3582933878817967
9.331	0.357909221240861
9.341	0.3575258777503998
9.350999999999999	0.35714335476642606
9.360999999999999	0.35676164965663076
9.371	0.35638075979932476
9.381	0.3560006825847426
9.391	0.355621415413804
9.401	0.3552429556986191
9.411	0.35486530086231666
9.421	0.35448844833901
