4.891	1
4.901000000000001	0.9566889104173205
4.9110000000000005	0.9547299123867057
4.921	0.9527797351078363
4.931	0.9508382421273552
4.941000000000001	0.9489052811217547
4.9510000000000005	0.9469807197748379
4.961	0.9450644721278504
4.971	0.9431564194232546
4.981000000000001	0.9412564618480155
4.9910000000000005	0.9393645255221135
5.001	0.9374804965396311
5.011	0.9356043363513572
5.021000000000001	0.9337359449342137
5.031000000000001	0.9318752455419013
5.041	0.9300221802940718
5.051	0.9281766944098753
5.061000000000001	0.9263387130935997
5.071000000000001	0.9245081776218542
5.081	0.9226850205435996
5.091	0.9208691996968547
5.101000000000001	0.919060657585045
5.111000000000001	0.9172593462489439
5.121	0.9154651995668441
5.131	0.9136781679408816
5.141	0.9118982144882222
5.151000000000001	0.9101252832526664
5.1610000000000005	0.9083593354261518
5.171	0.906600301136354
5.181	0.9048481635563792
5.191000000000001	0.9031028493350217
5.2010000000000005	0.9013643364156042
5.211	0.8996325766018303
5.221	0.8979075212992118
5.231000000000001	0.896189121788031
5.2410000000000005	0.8944773517309637
5.251	0.8927721697388971
5.261	0.8910735218966725
5.271000000000001	0.8893813748036666
5.281000000000001	0.8876956819868047
5.291	0.8860164248805393
5.301	0.8843435367712192
5.311000000000001	0.8826770027337737
5.321000000000001	0.8810167799084359
5.331	0.8793628209785304
5.341	0.877715094767531
5.351000000000001	0.8760735581959943
5.361000000000001	0.8744381873572201
5.371	0.8728089416782656
5.381	0.8711857890690643
5.391	0.8695686805459731
5.401000000000001	0.8679575965389971
5.4110000000000005	0.8663524897117111
5.421	0.8647533385486397
5.431	0.8631600919009423
5.441000000000001	0.8615727423240405
5.4510000000000005	0.8599912333366149
5.461	0.8584155365163686
5.471	0.85684562911409
5.481000000000001	0.8552814681978994
5.4910000000000005	0.8537230251402921
5.501	0.8521702654643375
5.511	0.8506231640466664
5.521000000000001	0.8490816860191365
5.531000000000001	0.847545799151469
5.541	0.8460154714302299
5.551	0.8444906742116491
5.561000000000001	0.8429713781345188
5.571000000000001	0.8414575478574289
5.581	0.8399491640950375
5.591	0.8384461871784823
5.601000000000001	0.8369485856752261
5.611000000000001	0.8354563463236236
5.621	0.833969424205871
5.631	0.8324877958717037
5.641	0.8310114255417628
5.651000000000001	0.8295403066032383
5.6610000000000005	0.8280743864440998
5.671	0.8266136481000068
5.681	0.8251580696872056
5.691000000000001	0.8237076120943773
5.7010000000000005	0.8222622533386929
5.711	0.8208219657341028
5.721	0.8193867203282452
5.731000000000001	0.817956498160934
5.7410000000000005	0.8165312639168603
5.751	0.8151109953716938
5.761	0.8136956689593513
5.771000000000001	0.8122852473618345
5.781000000000001	0.8108797202655142
5.791	0.8094790503924676
5.801	0.808083222482814
5.811000000000001	0.8066922031882134
5.821000000000001	0.8053059690729167
5.831	0.8039244967640921
5.841	0.802547766143591
5.851000000000001	0.8011757427351235
5.861000000000001	0.7998084091449578
5.871	0.798445739219408
5.881	0.7970877100328728
5.891	0.7957342970091491
5.901000000000001	0.7943854743478618
5.9110000000000005	0.7930412251987696
5.921	0.7917015186844607
5.931	0.7903663386452341
5.941000000000001	0.7890356564979503
5.9510000000000005	0.7877094514999168
5.961	0.7863876995626424
5.971	0.7850703825579257
5.981000000000001	0.7837574742540196
5.9910000000000005	0.7824489523237002
6.001	0.7811447963788993
6.011	0.7798449816108343
6.021000000000001	0.7785494903894729
6.031000000000001	0.777258303238817
6.041	0.775971391724052
6.051	0.7746887376175793
6.061000000000001	0.7734103185152073
6.071000000000001	0.772136117505592
6.081	0.7708661094583634
6.091	0.7696002751332025
6.101000000000001	0.7683385915521472
6.111000000000001	0.7670810433049893
6.121	0.765827609020643
6.131	0.7645782632645791
6.141000000000001	0.7633329928855648
6.151000000000001	0.7620917729527109
6.1610000000000005	0.7608545853819264
6.171	0.7596214124358567
6.181	0.7583922287011031
6.191000000000001	0.7571670206814929
6.2010000000000005	0.7559457671483071
6.211	0.7547284458199196
6.221	0.7535150470239846
6.231000000000001	0.7523055358013899
6.2410000000000005	0.7510999153945619
6.251	0.749898150157477
6.261	0.7487002228305925
6.271000000000001	0.7475061240036729
6.281000000000001	0.7463158264378704
6.291	0.745129313429527
6.301	0.7439465725282657
6.311000000000001	0.7427675823703458
6.321000000000001	0.7415923223628412
6.331	0.7404207779703322
6.341	0.7392529296553377
6.351000000000001	0.7380887634731622
6.361000000000001	0.7369282584396819
6.371	0.735771398499866
6.381	0.7346181664452894
6.391000000000001	0.7334685431133751
6.401000000000001	0.7323225179821287
6.4110000000000005	0.7311800675141155
6.421	0.7300411777209392
6.431	0.7289058315275478
6.441000000000001	0.7277740119931895
6.4510000000000005	0.7266457003279408
6.461	0.7255208896306743
6.471	0.7243995536418861
6.481000000000001	0.7232816795851348
6.4910000000000005	0.7221672515515004
6.501	0.7210562535176556
6.511	0.7199486683131663
6.521000000000001	0.7188444844880164
6.531000000000001	0.7177436820889631
6.541	0.7166462470032529
6.551	0.7155521612981064
6.561000000000001	0.7144614169955594
6.571000000000001	0.7133739880761347
6.581	0.7122898708246975
6.591	0.711209043896336
6.601000000000001	0.7101314887092757
6.611000000000001	0.7090572004705012
6.621	0.7079861544010351
6.631	0.706918342678464
6.641000000000001	0.7058537466643608
6.651000000000001	0.7047923514584222
6.6610000000000005	0.7037341476517012
6.671	0.7026791159872108
6.681	0.7016272410196378
6.691000000000001	0.7005785168508281
6.7010000000000005	0.6995329196463276
6.711	0.698490442314186
6.721	0.6974510670192844
6.731000000000001	0.6964147808894373
6.7410000000000005	0.6953815678747356
6.751	0.6943514221553415
6.761	0.6933243222769745
6.771000000000001	0.6923002567003677
6.781000000000001	0.6912792142645574
6.791	0.6902611769796484
6.801	0.6892461322533513
6.811000000000001	0.6882340742293573
6.821000000000001	0.6872249847329288
6.831	0.6862188486959049
6.841	0.6852156556219512
6.851000000000001	0.684215391254413
6.861000000000001	0.6832180438944068
6.871	0.6822236004058176
6.881	0.6812320481827748
6.891000000000001	0.6802433746803588
6.901000000000001	0.6792575671470003
6.9110000000000005	0.6782746133567452
6.921	0.6772944989348703
6.931	0.6763172170878449
6.941000000000001	0.6753427505001386
6.9510000000000005	0.6743710887859488
6.961	0.6734022187336196
6.971	0.6724361292835047
6.981000000000001	0.671472808164699
6.9910000000000005	0.6705122444632686
7.001	0.6695544249210275
7.011	0.6685993364406043
7.021000000000001	0.6676469735317992
7.031000000000001	0.6666973184632111
7.041	0.6657503610643735
7.051	0.6648060904804444
7.061000000000001	0.6638644953455995
7.071000000000001	0.6629255640133985
7.081	0.66198928556217
7.091	0.6610556481544689
7.101000000000001	0.6601246408512914
7.111000000000001	0.6591962527459442
7.121	0.6582704727409655
7.131	0.6573472888234502
7.141000000000001	0.6564266933351136
7.151000000000001	0.6555086641008343
7.1610000000000005	0.6545932142952539
7.171	0.653680311507909
7.181	0.6527699516962578
7.191000000000001	0.6518621243114174
7.2010000000000005	0.6509568185186404
7.211	0.6500540247466666
7.221	0.6491537311161646
7.231000000000001	0.6482559278430154
7.2410000000000005	0.6473606054191575
7.251	0.6464677538963227
7.261	0.6455773607248548
7.271000000000001	0.6446894168693414
7.281000000000001	0.6438039141308993
7.291	0.6429208394544248
7.301	1
7.311000000000001	0.641161941704198
7.321000000000001	0.6402860966124929
7.331	0.6394126423916453
7.341	0.6385415673940279
7.351000000000001	0.6376728628389562
7.361000000000001	0.6368065191478243
7.371	0.6359425260291839
7.381	0.6350808749328214
7.391000000000001	0.6342215557332597
7.401000000000001	0.6333645587131892
7.4110000000000005	0.6325098750781116
7.421	0.6316574961283518
7.431	0.6308074083247592
7.441000000000001	0.629959611235865
7.4510000000000005	0.629114087477022
7.461	0.628270829865462
7.471	0.627429833184928
7.481000000000001	0.6265910811318142
7.4910000000000005	0.6257545683972842
7.501	0.6249202904372275
7.511	0.6240882317917191
7.521000000000001	0.6232583877865305
7.531000000000001	0.622430746945671
7.541	0.6216053013766545
7.551	0.6207820427146999
7.561000000000001	0.6199609611299688
7.571000000000001	0.6191420505603201
7.581	0.6183252997982117
7.591	0.6175107013420346
7.601000000000001	0.6166982444647311
7.611000000000001	0.615887927148565
7.621	0.6150797324139494
7.631	0.6142736603862639
7.641000000000001	0.6134696964030774
7.651000000000001	0.6126678344972717
7.6610000000000005	0.6118680661372853
7.671	0.6110703832517855
7.681	0.6102747776301352
7.691000000000001	0.6094812385530165
7.7010000000000005	0.6086897661312444
7.711	0.6079003441835669
7.721	0.6071129668905576
7.731000000000001	0.6063276279157692
7.7410000000000005	0.6055443170410476
7.751	0.6047630281393118
7.761	0.603983753034275
7.771000000000001	0.6032064836842027
7.781000000000001	0.6024312124515193
7.791	0.6016579315646905
7.801	0.6008866335790213
7.811000000000001	0.6001173106336636
7.821000000000001	0.5993499553290359
7.831	0.5985845610754962
7.841	0.5978211173409438
7.851000000000001	0.5970596196925748
7.861000000000001	0.5963000595751049
7.871	0.5955424278419865
7.881	0.5947867225818756
7.891000000000001	0.5940329306810355
7.901000000000001	0.593281049021311
7.9110000000000005	0.5925310665400811
7.921	0.5917829792833741
7.931000000000001	0.5910367780736452
7.941000000000001	0.590292456261979
7.9510000000000005	0.589550006903367
7.961	0.5888094236304564
7.971	0.5880706983502756
7.981000000000001	0.5873338244951439
7.9910000000000005	0.58659879491182
8.001	0.5858656030788254
8.011	0.5851342418908115
8.020999999999999	0.5844047047935088
8.030999999999999	0.5836769846141694
8.041	0.5829510725355701
8.051	0.5822269671536257
8.061	0.5815046576109856
8.071	0.5807841381252765
8.081	0.5800654012525579
8.091	0.5793484409410472
8.100999999999999	0.5786332530267434
8.110999999999999	0.5779198274567106
8.121	0.5772081591248744
8.131	0.5764982413605062
8.141	0.5757900682086201
8.151	0.5750836322495848
8.161	0.5743789280299769
8.171	0.5736759492071187
8.181	0.5729746884697471
8.190999999999999	0.5722751403937436
8.200999999999999	0.5715772973338213
8.211	0.5708811558209561
8.221	0.5701867087761759
8.231	0.5694939482382493
8.241	0.5688028676810924
8.251	0.5681134653065617
8.261	0.567425730523532
8.270999999999999	1
8.280999999999999	1
8.291	1
8.301	1
8.311	1
8.321	1
8.331	1
8.341	1
8.350999999999999	1
8.360999999999999	1
8.371	1
8.381	1
8.391	1
8.401	1
8.411	1
8.421	1
8.431	1
8.440999999999999	1
8.450999999999999	1
8.461	1
8.471	1
8.481	1
8.491	1
8.501	1
8.511	1
8.520999999999999	1
8.530999999999999	1
8.541	1
8.551	1
8.561	1
8.571	1
8.581	1
8.591	0.5456287624947386
8.600999999999999	0.5449943612382189
8.610999999999999	0.5443614331713117
8.621	0.5437299735618665
8.631	0.5430999773048706
8.641	0.542471439318952
8.651	0.5418443545462425
8.661	0.5412187175017091
8.671	0.5405945245256815
8.681	0.5399717672995874
8.690999999999999	0.5393504472451787
8.701	0.5387305533222596
8.711	0.5381120831343525
8.721	0.5374950311196612
8.731	0.5368793927080598
8.741	0.5362651633245785
8.751	0.5356523373507018
8.761	0.5350409106919748
8.770999999999999	0.5344308783368243
8.780999999999999	0.5338222355209084
8.791	0.5332149775015699
8.801	0.532609099716705
8.811	0.5320045969896879
8.821	0.5314014651191533
8.831	0.5307996992889713
8.841	0.530199294701503
8.850999999999999	0.5296002471284103
8.860999999999999	0.5290025517352284
8.871	0.5284062033529011
8.881	0.5278111988146779
8.891	0.5272175276249069
8.901	0.5266252025705167
8.911	0.5260341952915616
8.921	0.5254445203989614
8.931	0.5248561636749387
8.940999999999999	0.524269120930037
8.951	0.5236833936384083
8.961	0.5230989720173075
8.971	0.5225158533424499
8.981	0.52193403331487
8.991	0.5213535071674261
9.001	0.5207742718857806
9.011	0.5201963218744435
9.020999999999999	0.5196196533561942
9.030999999999999	0.5190442619003326
9.041	0.5184701433943821
9.051	0.5178972936239179
9.061	0.5173257083641423
9.071	0.5167553833946906
9.081	0.516186314664701
9.091	0.5156184979150271
9.100999999999999	0.515051927772534
9.110999999999999	0.5144866039776019
9.121	0.5139225185889017
9.131	0.5133596688161897
9.141	0.5127980483171551
9.151	0.5122376599136508
9.161	0.5116784927255185
9.171	0.5111205470017245
9.181	0.5105638074092863
9.190999999999999	0.5100082921953457
9.201	0.5094539791979676
9.211	0.5089008698252603
9.221	0.5083489601975287
9.231	0.5077982464152294
9.241	1
9.251	1
9.261	1
9.270999999999999	1
9.280999999999999	1
9.291	1
9.301	0.5039764095721749
9.311	1
9.321	1
9.331	1
9.341	1
9.350999999999999	1
9.360999999999999	1
9.371	0.5002116733795274
9.381	0.49967843934116835
9.391	0.4991463432437233
9.401	0.4986153782164796
9.411	0.49808554171309694
9.421	0.4975568299316288
