4.891	1
4.901000000000001	1
4.9110000000000005	1
4.921	1
4.931	1
4.941000000000001	1
4.9510000000000005	1
4.961	1
4.971	1
4.981000000000001	1
4.9910000000000005	1
5.001	1
5.011	1
5.021000000000001	1
5.031000000000001	1
5.041	1
5.051	1
5.061000000000001	1
5.071000000000001	1
5.081	1
5.091	1
5.101000000000001	1
5.111000000000001	1
5.121	1
5.131	1
5.141	1
5.151000000000001	1
5.1610000000000005	0.9121132403253827
5.171	0.9103492274770496
5.181	0.9085920294332398
5.191000000000001	0.9068416083390157
5.2010000000000005	0.9050979126351393
5.211	0.9033609255481029
5.221	0.9016305840656279
5.231000000000001	0.8999068731008311
5.2410000000000005	0.8981897343148373
5.251	0.8964791374049857
5.261	0.8947750619793099
5.271000000000001	0.8930774351460273
5.281000000000001	0.8913862544212618
5.291	0.8897014624852602
5.301	0.8880230270324028
5.311000000000001	0.8863509218062977
5.321000000000001	0.8846850921392911
5.331	0.883025528366442
5.341	0.8813721662624336
5.351000000000001	0.879725000662884
5.361000000000001	0.8780839698539535
5.371	0.8764490533867066
5.381	0.8748202178573163
5.391	0.8731974290518054
5.401000000000001	0.8715806513273412
5.4110000000000005	0.8699698478435858
5.421	0.8683649885696006
5.431	0.8667660398565787
5.441000000000001	0.8651729701048599
5.4510000000000005	0.8635857376332138
5.461	0.862004332874753
5.471	0.8604287083566009
5.481000000000001	0.8588588325604475
5.4910000000000005	0.8572946678696783
5.501	0.855736198874952
5.511	0.8541833906064367
5.521000000000001	0.8526362001096275
5.531000000000001	0.8510946108228306
5.541	0.8495585838303484
5.551	0.8480280850212519
5.561000000000001	0.846503104776188
5.571000000000001	0.8449835931966324
5.581	0.843469526121334
5.591	0.8419608788910137
5.601000000000001	0.8404576177898077
5.611000000000001	0.8389597135589322
5.621	0.8374671462274463
5.631	0.835979873590097
5.641	0.8344978770817137
5.651000000000001	0.8330211234692314
5.6610000000000005	0.8315495931638999
5.671	0.8300832502727212
5.681	0.8286220701588606
5.691000000000001	0.8271660255284864
5.7010000000000005	0.8257150895657887
5.711	0.8242692339038095
5.721	0.8228284354171381
5.731000000000001	0.821392659308329
5.7410000000000005	0.8199618948872732
5.751	0.8185360968575398
5.761	0.8171152596402362
5.771000000000001	0.8156993407829983
5.781000000000001	0.8142883232150951
5.791	0.812882177556199
5.801	0.8114808808788152
5.811000000000001	0.81008440593023
5.821000000000001	0.8086927301894011
5.831	0.8073058264298549
5.841	0.805923668566934
5.851000000000001	0.8045462468421387
5.861000000000001	0.8031735192769941
5.871	0.8018054682127345
5.881	0.8004420659899958
5.891	0.7990833006788121
5.901000000000001	0.7977291342232867
5.9110000000000005	0.7963795548940394
5.921	0.7950345310141667
5.931	0.7936940434371949
5.941000000000001	0.7923580706234983
5.9510000000000005	0.7910265869370149
5.961	0.7896995703925275
5.971	0.7883769988622892
5.981000000000001	0.7870588498599641
5.9910000000000005	0.7857451022327665
6.001	0.7844357330611043
6.011	0.7831307203586747
6.021000000000001	0.7818300427327485
6.031000000000001	0.7805336785457391
6.041	0.7792416082245854
6.051	0.7779538056979997
6.061000000000001	0.7766702519025341
6.071000000000001	0.7753909309576869
6.081	0.7741158156401053
6.091	0.772844885923363
6.101000000000001	0.7715781257614824
6.111000000000001	0.7703155101609923
6.121	0.7690570211110297
6.131	0.7678026347270295
6.141000000000001	0.7665523362475433
6.151000000000001	0.7653061025810579
6.1610000000000005	0.7640639145742267
6.171	0.7628257524227374
6.181	0.7615915949604719
6.191000000000001	0.7603614286289292
6.2010000000000005	0.7591352278330814
6.211	0.7579129759638571
6.221	0.7566946502756474
6.231000000000001	0.7554802414669236
6.2410000000000005	0.7542697195771867
6.251	0.7530630716519051
6.261	0.7518602799471834
6.271000000000001	0.7506613249478836
6.281000000000001	0.7494661879348957
6.291	0.7482748492331974
6.301	0.7470872920669438
6.311000000000001	0.7459034954329671
6.321000000000001	0.7447234505755043
6.331	0.7435471305170234
6.341	0.7423745205657117
6.351000000000001	0.7412056038867405
6.361000000000001	0.7400403593903409
6.371	0.7388787787244054
6.381	0.7377208360485312
6.391000000000001	0.7365665176437011
6.401000000000001	0.7354158032920572
6.4110000000000005	0.7342686825767166
6.421	0.7331251333903922
6.431	0.7319851406266324
6.441000000000001	0.730848687748068
6.4510000000000005	0.7297157551442603
6.461	0.7285863345662155
6.471	0.7274604042424919
6.481000000000001	0.7263379472361328
6.4910000000000005	0.7252189488272214
6.501	0.724103393014712
6.511	0.7229912605843625
6.521000000000001	0.7218825458093767
6.531000000000001	0.7207772230885827
6.541	0.7196752800719881
6.551	0.7185767012744685
6.561000000000001	0.7174814712661377
6.571000000000001	0.7163895750858866
6.581	0.715300997090175
6.591	0.7142157226901285
6.601000000000001	0.7131337361018636
6.611000000000001	0.7120550230705923
6.621	0.7109795685531632
6.631	0.7099073578065497
6.641000000000001	0.7088383761765431
6.651000000000001	0.7077726089181547
6.6610000000000005	0.7067100418990814
6.671	0.7056506606256944
6.681	0.7045944507783536
6.691000000000001	0.7035413979312126
6.7010000000000005	0.702491487914009
6.711	0.7014447077553716
6.721	0.7004010416153602
6.731000000000001	0.6993604759431064
6.7410000000000005	0.6983229997557088
6.751	0.6972885957683365
6.761	0.6962572522958207
6.771000000000001	0.695228954590947
6.781000000000001	0.694203688671942
6.791	0.69318144521261
6.801	0.6921622062295397
6.811000000000001	0.6911459604231512
6.821000000000001	0.6901326943947154
6.831	0.6891223951004988
6.841	0.6881150491525583
6.851000000000001	0.6871106444937843
6.861000000000001	0.6861091679083683
6.871	0.6851106042951931
6.881	0.6841149463748437
6.891000000000001	0.6831221767937058
6.901000000000001	0.6821322816592966
6.9110000000000005	0.6811452534310366
6.921	0.6801610873897229
6.931	0.6791797448849661
6.941000000000001	0.6782012378053816
6.9510000000000005	0.677225545768679
6.961	0.6762526563220491
6.971	0.6752825586573166
6.981000000000001	0.6743152405871315
6.9910000000000005	0.6733506894985689
7.001	0.67238889391059
7.011	0.6714298420816074
7.021000000000001	0.6704735221569192
7.031000000000001	0.6695199224933623
7.041	0.6685690318891426
7.051	0.667620838055211
7.061000000000001	0.6666753303956905
7.071000000000001	0.6657324969662022
7.081	0.6647923260546248
7.091	0.6638548077374656
7.101000000000001	0.6629199295666817
7.111000000000001	0.6619876868371568
7.121	0.6610580497873514
7.131	0.6601310257410936
7.141000000000001	0.6592065965493125
7.151000000000001	1
7.1610000000000005	1
7.171	0.6564487886977649
7.181	0.6555346402565986
7.191000000000001	0.6546230263040413
7.2010000000000005	0.6537139516443261
7.211	0.6528073985053351
7.221	0.6519033612524237
7.231000000000001	0.6510018161288991
7.2410000000000005	0.6501027652577109
7.251	1
7.261	1
7.271000000000001	1
7.281000000000001	1
7.291	1
7.301	1
7.311000000000001	1
7.321000000000001	1
7.331	1
7.341	0.6412469617129399
7.351000000000001	0.6403746332792792
7.361000000000001	0.6395046746481463
7.371	0.6386370754046026
7.381	0.6377718297256422
7.391000000000001	0.6369089231814572
7.401000000000001	0.6360483487441302
7.4110000000000005	0.6351900988852639
7.421	0.6343341600309615
7.431	0.633480525909529
7.441000000000001	0.6326291837974182
7.4510000000000005	0.6317801311350999
7.461	0.6309333520840462
7.471	0.6300888450356298
7.481000000000001	0.6292465857258904
7.4910000000000005	0.6284065800909422
7.501	0.6275688141055213
7.511	0.6267332767324507
7.521000000000001	0.6258999657895752
7.531000000000001	0.6250688658593819
7.541	0.6242399685899226
7.551	0.623413268335528
7.561000000000001	0.6225887523007076
7.571000000000001	0.6217664213522963
7.581	0.6209462537205597
7.591	0.6201282474296566
7.601000000000001	0.619312395908096
7.611000000000001	0.6184986869349642
7.621	0.6176871134418175
7.631	0.6168776666433795
7.641000000000001	0.6160703393621877
7.651000000000001	0.6152651201386088
7.6610000000000005	0.6144620068413386
7.671	0.6136609836604517
7.681	0.6128620496311221
7.691000000000001	0.6120651918118559
7.7010000000000005	0.6112704034930049
7.711	0.6104776760033891
7.721	0.6096870029900924
7.731000000000001	0.6088983748564785
7.7410000000000005	0.6081117842921075
7.751	0.6073272234478184
7.761	0.6065446843887524
7.771000000000001	0.6057641587687981
7.781000000000001	0.604985640356306
7.791	0.6042091205414954
7.801	0.6034345907953432
7.811000000000001	0.6026620449395289
7.821000000000001	0.6018914738433144
7.831	0.6011228711683849
7.841	0.6003562290829549
7.851000000000001	0.5995915398199545
7.861000000000001	0.598828796104749
7.871	1
7.881	0.5973091157573714
7.891000000000001	0.5965521643585306
7.901000000000001	0.5957971288785897
7.9110000000000005	0.5950439964283363
7.921	0.594292777732718
7.931000000000001	0.5935434478152712
7.941000000000001	0.5927960040853796
7.9510000000000005	0.5920504409973767
7.961	0.5913067511462466
7.971	0.5905649269883225
7.981000000000001	0.5898249619548841
7.9910000000000005	0.5890868487746191
8.001	0.5883505809586401
8.011	0.5876161493240913
8.020999999999999	0.5868835527283099
8.030999999999999	0.5861527817203307
8.041	0.5854238220192877
8.051	0.584696676397751
8.061	0.5839713348922049
8.071	0.5832477907966558
8.081	0.5825260377218878
8.091	0.5818060720389838
8.100999999999999	0.581087876406749
8.110999999999999	0.5803714548117889
8.121	0.5796568030335872
8.131	0.5789438987472412
8.141	0.5782327532637408
8.151	1
8.161	1
8.171	1
8.181	1
8.190999999999999	1
8.200999999999999	1
8.211	1
8.221	1
8.231	1
8.241	1
8.251	1
8.261	1
8.270999999999999	1
8.280999999999999	1
8.291	1
8.301	1
8.311	1
8.321	1
8.331	1
8.341	1
8.350999999999999	1
8.360999999999999	1
8.371	1
8.381	1
8.391	1
8.401	1
8.411	1
8.421	1
8.431	1
8.440999999999999	1
8.450999999999999	1
8.461	1
8.471	1
8.481	1
8.491	1
8.501	1
8.511	1
8.520999999999999	1
8.530999999999999	1
8.541	1
8.551	1
8.561	1
8.571	1
8.581	1
8.591	1
8.600999999999999	1
8.610999999999999	1
8.621	1
8.631	1
8.641	1
8.651	1
8.661	1
8.671	1
8.681	1
8.690999999999999	1
8.701	1
8.711	1
8.721	1
8.731	1
8.741	1
8.751	1
8.761	1
8.770999999999999	0.5366996102175053
8.780999999999999	1
8.791	1
8.801	1
8.811	0.5342631087632219
8.821	0.533657436110108
8.831	0.5330531351576894
8.841	0.5324502012513702
8.850999999999999	0.5318486297575906
8.860999999999999	0.5312484160637075
8.871	0.5306495555778765
8.881	0.530052043728936
8.891	0.5294558758366372
8.901	0.5288610476843199
8.911	0.5282675544554054
8.921	0.5276753906338919
8.931	0.5270845537892324
8.940999999999999	0.5264950408955884
8.951	0.5259068432025398
8.961	0.5253199578088531
8.971	0.5247343818482686
8.981	0.524150109169871
8.991	0.5235671363930248
9.001	0.5229854589725494
9.011	0.5224050725879461
9.020999999999999	0.5218259729064303
9.030999999999999	0.5212481559659613
9.041	0.5206716170844036
9.051	0.5200963521639648
9.061	0.519522357007217
9.071	0.5189496274147203
9.081	0.5183781572254459
9.091	0.517807948291806
9.100999999999999	0.5172389903051965
9.110999999999999	0.5166712813437411
9.121	0.516104817224781
9.131	0.5155395937514876
9.141	0.5149756050514609
9.151	0.5144128530725615
9.161	1
9.171	1
9.181	0.5127319464127322
9.190999999999999	0.5121740826676596
9.201	0.5116174311256501
9.211	0.5110619867919926
9.221	0.5105077513058414
9.231	0.5099547132445793
9.241	1
9.251	1
9.261	1
9.270999999999999	1
9.280999999999999	1
9.291	0.5066614931783924
9.301	0.5061167538111802
9.311	0.505573184545251
9.321	1
9.331	1
9.341	1
9.350999999999999	1
9.360999999999999	1
9.371	1
9.381	0.5018006532373311
9.391	0.5012663055081722
9.401	0.5007330995836502
9.411	0.5002010268525025
9.421	0.49967008348981173
