4.561000000000001	0.8453033715762669
4.571000000000001	0.8432967339344254
4.581	0.8413033696507167
4.591	0.8393229889627714
4.601000000000001	0.837355316829329
4.611000000000001	0.8354000924037828
4.621	0.8334570678793353
4.631	0.831526004736619
4.641	0.8296066857124266
4.651000000000001	0.8276988887761384
4.6610000000000005	0.8258024116192801
4.671	0.8239170557215729
4.681	0.8220426403610975
4.691000000000001	0.8201789803930556
4.7010000000000005	0.8183259023240658
4.711	0.8164832436912545
4.721	0.8146508453718792
4.731000000000001	0.8128285503667736
4.7410000000000005	0.8110162135840242
4.751	0.8092136948613268
4.761	0.8074208527324407
4.771000000000001	0.805637556325718
4.781000000000001	0.8038636771692473
4.791	0.8020990906598007
4.801	0.8003436800556553
4.811000000000001	0.7985973255462047
4.821000000000001	0.796859915738234
4.831	0.7951313413760417
4.841	0.7934114964199861
4.851000000000001	0.7917002778489131
4.861000000000001	0.7899975856985485
4.871	0.7883033225457012
4.881	0.7866173938085672
4.891	0.7849397071586067
4.901000000000001	0.7832701717198635
4.9110000000000005	0.7816087038743019
4.921	0.7799552142619639
4.931	0.7783096210167053
4.941000000000001	0.7766718434253463
4.9510000000000005	0.7750418016500871
4.961	0.7734194184375681
4.971	0.7718046159933823
4.981000000000001	0.7701973266758376
4.9910000000000005	0.7685974717722349
5.001	0.7670049825915216
5.011	0.765419789825829
5.021000000000001	0.7638418255521678
5.031000000000001	0.7622710234625973
5.041	0.7607073182444022
5.051	0.75915064609995
5.061000000000001	0.7576009444162166
5.071000000000001	0.7560581517777394
5.081	0.7545222078776257
5.091	0.7529930537141432
5.101000000000001	0.7514706300670718
5.111000000000001	0.7499548823678545
5.121	0.748445753460684
5.131	0.7469431874208067
5.141	0.745447130786094
5.151000000000001	0.7439575303759701
5.1610000000000005	0.7424743322196121
5.171	0.7409974899103353
5.181	0.7395269477796934
5.191000000000001	0.7380626577725549
5.2010000000000005	0.7366045702428768
5.211	0.7351526388403385
5.221	0.7337068140999308
5.231000000000001	0.7322670499000467
5.2410000000000005	0.7308333001500763
5.251	0.729405519439208
5.261	0.7279836630180094
5.271000000000001	0.7265676867807468
5.281000000000001	0.7251575472070728
5.291	0.7237532015523489
5.301	0.7223546074186746
5.311000000000001	0.7209617238613638
5.321000000000001	0.7195745076263844
5.331	0.718192919887689
5.341	0.7168169210151111
5.351000000000001	0.7154464703744959
5.361000000000001	0.7140815293352426
5.371	0.7127220593941066
5.381	0.7113680225364181
5.391	0.7100193812248788
5.401000000000001	0.7086760981613012
5.4110000000000005	0.7073381372164627
5.421	0.70600546213024
5.431	0.7046780368069641
5.441000000000001	0.7033558261381331
5.4510000000000005	0.7020387952360714
5.461	0.7007269096220555
5.471	0.6994201337052199
5.481000000000001	0.6981184379863481
5.4910000000000005	0.6968217856782595
5.501	0.6955301443156048
5.511	0.6942434816926981
5.521000000000001	0.6929617652891229
5.531000000000001	0.6916849642415461
5.541	0.6904130460808121
5.551	0.6891459797108846
5.561000000000001	0.6878837348574531
5.571000000000001	0.6866262810295487
5.581	0.6853735875239074
5.591	0.6841256247612004
5.601000000000001	0.6828823632034966
5.611000000000001	0.6816437736181712
5.621	0.6804098271307263
5.631	0.6791804948374673
5.641	0.6779557488374177
5.651000000000001	0.6767355607355259
5.6610000000000005	0.6755199017471542
5.671	0.6743087476372791
5.681	0.6731020678930083
5.691000000000001	0.6718998366329753
5.7010000000000005	0.670702027146062
5.711	0.6695086126959435
5.721	0.6683195679627308
5.731000000000001	0.6671348659127452
5.7410000000000005	0.6659544816301385
5.751	0.6647783892845369
5.761	0.6636065635577577
5.771000000000001	0.6624389796851714
5.781000000000001	0.6612756128288051
5.791	0.6601164384537366
5.801	0.6589614327360658
5.811000000000001	0.6578105701229284
5.821000000000001	0.6566638282026093
5.831	0.6555211814850944
5.841	0.6543826105503522
5.851000000000001	0.6532480876995298
5.861000000000001	0.6521175925266784
5.871	0.6509911009106016
5.881	0.6498685907948863
5.891	0.6487500383840709
5.901000000000001	0.647635424389943
5.9110000000000005	0.6465247245388346
5.921	0.6454179172184284
5.931	0.6443149809684778
5.941000000000001	0.6432158942934468
5.9510000000000005	0.6421206358788656
5.961	0.6410291845889508
5.971	0.6399415194642725
5.981000000000001	0.6388576196279443
5.9910000000000005	0.6377774644864606
6.001	0.6367010334458951
6.011	0.6356283060801431
6.021000000000001	0.6345592648000609
6.031000000000001	0.6334938860690131
6.041	0.6324321516254191
6.051	0.6313740417174243
6.061000000000001	0.630319536902563
6.071000000000001	0.6292686178823421
6.081	0.6282212637112927
6.091	0.6271774607179376
6.101000000000001	0.6261371847051844
6.111000000000001	0.6251004187410255
6.121	0.62406714360559
6.131	0.6230373428434743
6.141000000000001	0.6220109948260553
6.151000000000001	0.6209880864084724
6.1610000000000005	0.6199685949040443
6.171	0.6189525043719112
6.181	0.6179397969131974
6.191000000000001	0.6169304549409946
6.2010000000000005	0.615924461001818
6.211	0.6149217977741134
6.221	0.6139224480667886
6.231000000000001	0.6129263950643571
6.2410000000000005	0.6119336210925853
6.251	0.6109441100829596
6.261	0.6099578451054491
6.271000000000001	0.6089748096000853
6.281000000000001	0.6079949869132966
6.291	0.607018361375346
6.301	0.6060449165922938
6.311000000000001	0.6050746353484986
6.321000000000001	0.6041075030340725
6.331	0.6031435029805126
6.341	0.6021826205704084
6.351000000000001	0.6012248390711213
6.361000000000001	0.6002701433479956
6.371	0.5993185179105158
6.381	0.5983699478997945
6.391000000000001	0.5974244174339298
6.401000000000001	0.5964819119590001
6.4110000000000005	0.5955424163733477
6.421	0.5946059154296093
6.431	0.5936723955487904
6.441000000000001	0.5927418409095302
6.4510000000000005	0.5918142373567689
6.461	0.5908895704458881
6.471	0.5899678251348627
6.481000000000001	0.58904898927238
6.4910000000000005	0.5881330466186643
6.501	0.5872199838227264
6.511	0.5863097869323182
6.521000000000001	0.5854024420908223
6.531000000000001	0.5844979355363362
6.541	0.5835962530895261
6.551	0.5826973827089389
6.561000000000001	0.5818013093777127
6.571000000000001	0.5809080202151182
6.581	0.580017501919496
6.591	0.5791297397296101
6.601000000000001	0.5782447251690264
6.611000000000001	0.577362440554863
6.621	0.5764828744874034
6.631	0.5756060141040817
6.641000000000001	0.574731846627733
6.651000000000001	0.5738603593658121
6.6610000000000005	0.5729915397096216
6.671	0.5721253751335499
6.681	0.5712618532015219
6.691000000000001	0.5704009615302442
6.7010000000000005	0.5695426878604954
6.711	0.568687019984378
6.721	0.5678339457806153
6.731000000000001	0.5669834532066419
6.7410000000000005	0.5661355302979072
6.751	0.5652901658008812
6.761	0.5644473460038931
6.771000000000001	0.5636070610734208
6.781000000000001	0.5627692987164645
6.791	0.561934047348371
6.801	0.5611012954584889
6.811000000000001	0.5602710316095276
6.821000000000001	0.5594432444369246
6.831	0.5586179226482186
6.841	0.5577950550224318
6.851000000000001	0.556974630409458
6.861000000000001	0.5561566377294594
6.871	0.5553410659722681
6.881	0.5545279041967967
6.891000000000001	0.5537171415304545
6.901000000000001	0.552908767168571
6.9110000000000005	0.552102770373825
6.921	0.5512991404756816
6.931	0.5504978668698339
6.941000000000001	0.5496989390176524
6.9510000000000005	0.5489023464456403
6.961	0.5481080787448938
6.971	0.5473161255705695
6.981000000000001	0.5465264766413579
6.9910000000000005	0.5457391217389614
7.001	0.5449540507075797
7.011	0.544171253453399
7.021000000000001	0.5433907199440883
7.031000000000001	0.5426124402083006
7.041	0.5418364042094352
7.051	0.5410626024738708
7.061000000000001	0.5402910248330401
7.071000000000001	0.5395216616803946
7.081	0.5387545033422111
7.091	0.5379895402028676
7.101000000000001	0.5372267620462938
7.111000000000001	0.536466161345952
7.121	0.5357077266786926
7.131	0.5349514486986676
7.141000000000001	0.5341973199512291
7.151000000000001	0.5334453292728842
7.1610000000000005	0.5326954680726207
7.171	0.5319477271833767
7.181	0.5312020974921992
7.191000000000001	0.530458569939821
7.2010000000000005	0.5297171350547172
7.211	0.5289777852803352
7.221	0.5282405103193987
7.231000000000001	0.5275053017887916
7.2410000000000005	0.5267721508915142
7.251	0.5260410490091685
7.261	0.5253119870647983
7.271000000000001	0.5245849567960381
7.281000000000001	0.5238599494811914
7.291	0.5231369565756185
7.301	0.5224159695840062
7.311000000000001	0.5216969800599945
7.321000000000001	0.5209799795129115
7.331	0.5202649594076046
7.341	0.5195519125565333
7.351000000000001	0.5188408289372934
7.361000000000001	0.5181317022118425
7.371	0.5174245228151712
7.381	0.5167192825214498
7.391000000000001	0.5160159750023972
7.401000000000001	0.5153145904991436
7.4110000000000005	0.5146151216115289
7.421	0.5139175604093532
7.431	0.5132218990058851
7.441000000000001	0.5125281295588139
7.4510000000000005	0.5118362442699235
7.461	0.5111462340784025
7.471	0.510458095192362
7.481000000000001	0.5097718160248437
7.4910000000000005	0.5090873902571816
7.501	0.5084048103068535
7.511	0.507724067632198
7.521000000000001	0.507045157738822
7.531000000000001	0.5063680701658744
7.541	0.5056927984991701
7.551	0.5050193347404714
7.561000000000001	0.5043476734270906
7.571000000000001	0.503677805394489
7.581	0.5030097240130987
7.591	0.5023434220694811
7.601000000000001	0.5016788923897549
7.611000000000001	0.5010161278270464
7.621	0.5003551206055215
7.631	0.4996958650622464
7.641000000000001	0.49903835420099285
7.651000000000001	0.4983825795974973
7.6610000000000005	0.4977285350297613
7.671	0.49707621359308285
7.681	0.49642560842014083
7.691000000000001	0.49577671268073314
7.7010000000000005	0.4951295195815184
7.711	0.4944840223657586
7.721	0.49384021431306535
7.731000000000001	0.49319808835824924
7.7410000000000005	0.4925576389955605
7.751	0.4919188571490854
7.761	0.4912817405833565
7.771000000000001	0.4906462787948687
7.781000000000001	0.4900124665964862
7.791	0.48938029675342115
7.801	0.4887497651129065
7.811000000000001	0.4881208629848908
7.821000000000001	0.48749358402167925
7.831	0.4868679241041485
7.841	0.48624387471146185
7.851000000000001	0.4856214303128054
7.861000000000001	0.48500058467118096
7.871	0.4843813315306303
7.881	0.48376366487475836
7.891000000000001	0.4831475784090246
7.901000000000001	0.48253306607801477
7.9110000000000005	0.48192012181804234
7.921	0.48130873955087194
7.931000000000001	0.480698913299131
7.941000000000001	0.4800906370704758
7.9510000000000005	0.4794839049151939
7.961	0.47887871091443557
7.971	0.4782750491800087
7.981000000000001	0.4776729138541748
7.9910000000000005	0.4770722981649387
8.001	0.47647319914839387
8.011	0.4758756073001271
8.020999999999999	0.4752795205366392
8.030999999999999	0.47468493043955323
8.041	0.47409183223298035
8.051	0.4735002202668031
8.061	0.4729100889197896
8.071	0.4723214325994049
8.081	0.47173424589648305
8.091	0.4711485228107439
8.100999999999999	0.470564258299204
8.110999999999999	0.4699814467273985
8.121	0.4694000826434975
8.131	0.46882016062326676
8.141	0.468241674380753
8.151	0.4676646212137885
8.161	0.4670889931124522
8.171	0.4665147856502591
8.181	0.46594199353830573
8.190999999999999	0.4653706115142353
8.200999999999999	0.46480063434206736
8.211	0.4642320568120296
8.221	0.46366487374039045
8.231	0.4630990799692927
8.241	0.4625346703665896
8.251	0.46197163982568074
8.261	0.46140998306131853
8.270999999999999	0.4608496953005814
8.280999999999999	0.46029077188752304
8.291	0.45973320703307685
8.301	0.45917699608499624
8.311	0.4586221340866019
8.321	0.45806861610565325
8.331	0.45751643723419494
8.341	0.4569655925884045
8.350999999999999	0.45641607730844164
8.360999999999999	0.45586788655829813
8.371	0.4553210155256492
8.381	0.45477545942170616
8.391	0.45423121348106965
8.401	0.4536882729615847
8.411	0.4531466331274236
8.421	0.4526062893328062
8.431	0.4520672368541319
8.440999999999999	0.4515294710575646
8.450999999999999	0.4509929873150297
8.461	0.45045778102084855
8.471	0.4499238475916004
8.481	0.4493911824659857
8.491	0.4488597808452542
8.501	0.4483296389902521
8.511	0.44780075073271536
8.520999999999999	0.44727311454054935
8.530999999999999	0.4467467232807574
8.541	0.4462215734091463
8.551	0.44569766053267307
8.561	0.44517498022948504
8.571	0.44465352815964365
8.581	0.4441332999720483
8.591	0.4436142914422231
8.600999999999999	0.44309649794028977
8.610999999999999	0.4425799155064278
8.621	0.4420645397666241
8.631	0.44155036647568263
8.641	0.4410373914084767
8.651	0.4405256103598287
8.661	0.44001501914439095
8.671	0.43950561359652685
8.681	0.4389973895701935
8.690999999999999	0.4384903429388249
8.701	0.4379844695952156
8.711	0.4374797654514063
8.721	0.43697622477713804
8.731	0.43647384732904093
8.741	0.4359726276254777
8.751	0.4354725597822087
8.761	0.4349736409836598
8.770999999999999	0.43447586725497617
8.780999999999999	0.4339792346447027
8.791	0.4334837391999925
8.801	0.43298937690972955
8.811	0.43249614418573606
8.821	0.43200403682598676
8.831	0.43151305107092996
8.841	0.43102318307270115
8.850999999999999	0.4305344290011553
8.860999999999999	0.4300467850437637
8.871	0.42956024740551135
8.881	0.42907481230879574
8.891	0.42859047599332467
8.901	0.4281072347160172
8.911	0.4276250847509031
8.921	0.42714402260558476
8.931	0.42666404393833746
8.940999999999999	0.4261851457236144
8.951	0.4257073231089586
8.961	0.42523057538465203
8.971	0.42475489599317207
8.981	0.42428028231220666
8.991	0.42380673072150415
9.001	0.4233342376723937
9.011	0.42286279959546696
9.020999999999999	0.42239241294659896
9.030999999999999	0.42192307419763364
9.041	0.4214547798362931
9.051	0.4209875252294187
9.061	0.4205213103620667
9.071	0.420056128087637
9.081	0.41959197657232417
9.091	0.419128851621386
9.100999999999999	0.4186667510502658
9.110999999999999	0.41820567042208145
9.121	0.41774560659562454
9.131	0.417286556246123
9.141	0.4168285160152182
9.151	0.4163714825594706
9.161	0.4159154513772079
9.171	0.41546042267378325
9.181	0.4150063893823775
9.190999999999999	0.4145533501367601
9.201	0.41410130092154757
9.211	0.41365023872950946
9.221	0.4132001603193285
9.231	0.4127510622432972
9.241	0.4123029414167177
9.251	0.41185579558026636
9.261	0.41140962016846916
9.270999999999999	0.4109644125443508
9.280999999999999	0.4105201694707648
9.291	0.4100768881390544
9.301	0.409634564897972
9.311	0.4091931962419982
9.321	0.40875278122874653
9.331	0.4083133138516483
9.341	0.40787479341701827
9.350999999999999	0.4074372159582842
9.360999999999999	0.4070005780026755
9.371	0.40656487621595355
9.381	0.40613010956089046
9.391	0.4056962730432147
9.401	0.40526336432837956
9.411	0.4048313800638731
9.421	0.40440031838683194
