0.001	1
0.011	1
0.021	1
0.031	1
0.041	1
0.051000000000000004	1
0.061	1
0.07100000000000001	1
0.081	1
0.091	1
0.101	1
0.111	1
0.121	1
0.131	1
0.14100000000000001	1
0.151	1
0.161	1
0.171	1
0.181	1
0.191	1
0.201	1
0.211	1
0.221	1
0.231	1
0.241	1
0.251	1
0.261	1
0.271	1
0.281	1
0.291	1
0.301	1
0.311	1
0.321	1
0.331	1
0.341	1
0.35100000000000003	1
0.361	1
0.371	1
0.381	1
0.391	1
0.401	1
0.41100000000000003	1
0.421	1
0.431	1
0.441	1
0.451	1
0.461	1
0.47100000000000003	1
0.481	1
0.491	1
0.501	1
0.511	1
0.521	1
0.531	1
0.541	1
0.551	1
0.561	1
0.5710000000000001	1
0.581	1
0.591	1
0.601	1
0.611	1
0.621	1
0.631	1
0.641	1
0.651	1
0.661	1
0.671	1
0.681	1
0.6910000000000001	1
0.7010000000000001	1
0.711	1
0.721	1
0.731	1
0.741	1
0.751	1
0.761	1
0.771	1
0.781	1
0.791	1
0.801	1
0.811	1
0.8210000000000001	1
0.8310000000000001	1
0.841	1
0.851	1
0.861	1
0.871	1
0.881	1
0.891	1
0.901	1
0.911	1
0.921	1
0.931	1
0.9410000000000001	1
0.9510000000000001	1
0.961	1
0.971	1
0.981	1
0.991	1
1.001	1
1.011	1
1.021	1
1.031	1
1.041	1
1.051	1
1.061	1
1.071	1
1.081	1
1.091	1
1.101	1
1.111	1
1.121	1
1.131	1
1.141	1
1.151	1
1.1609999999999998	1
1.1709999999999998	1
1.1809999999999998	1
1.1909999999999998	1
1.2009999999999998	1
1.2109999999999999	1
1.2209999999999999	1
1.2309999999999999	1
1.2409999999999999	1
1.251	1
1.261	1
1.271	1
1.281	1
1.291	1
1.301	1
1.311	1
1.321	1
1.331	1
1.341	1
1.351	1
1.361	1
1.371	1
1.381	1
1.391	1
1.401	1
1.4109999999999998	1
1.4209999999999998	1
1.4309999999999998	1
1.4409999999999998	1
1.4509999999999998	1
1.4609999999999999	1
1.4709999999999999	1
1.4809999999999999	1
1.4909999999999999	1
1.501	1
1.511	1
1.521	1
1.531	1
1.541	1
1.551	1
1.561	1
1.571	1
1.581	1
1.591	1
1.601	1
1.611	1
1.621	1
1.631	1
1.641	1
1.651	1
1.661	1
1.6709999999999998	1
1.6809999999999998	1
1.6909999999999998	1
1.7009999999999998	1
1.7109999999999999	1
1.7209999999999999	1
1.7309999999999999	1
1.7409999999999999	1
1.751	1
1.761	1
1.771	1
1.781	1
1.791	1
1.801	1
1.811	1
1.821	1
1.831	1
1.841	1
1.851	1
1.861	1
1.871	1
1.881	1
1.891	1
1.901	1
1.911	1
1.9209999999999998	1
1.9309999999999998	1
1.9409999999999998	1
1.9509999999999998	1
1.9609999999999999	1
1.9709999999999999	1
1.9809999999999999	1
1.9909999999999999	1
2.001	1
2.011	1
2.021	1
2.031	1
2.041	1
2.0509999999999997	1
2.061	1
2.0709999999999997	1
2.081	1
2.0909999999999997	1
2.101	1
2.1109999999999998	1
2.121	1
2.131	1
2.141	1
2.151	1
2.161	1
2.171	1
2.181	1
2.191	1
2.201	1
2.211	1
2.221	1
2.231	1
2.241	1
2.251	1
2.261	1
2.271	1
2.281	1
2.291	1
2.301	1
2.311	1
2.3209999999999997	1
2.331	1
2.3409999999999997	1
2.351	1
2.3609999999999998	1
2.371	1
2.381	1
2.391	1
2.401	1
2.411	1
2.421	1
2.431	1
2.441	1
2.451	1
2.461	1
2.471	1
2.481	1
2.491	1
2.501	1
2.511	1
2.521	1
2.531	1
2.541	1
2.551	1
2.561	1
2.5709999999999997	1
2.581	1
2.5909999999999997	1
2.601	1
2.6109999999999998	1
2.621	1
2.631	1
2.641	1
2.651	1
2.661	1
2.671	1
2.681	1
2.691	1
2.701	1
2.711	1
2.721	1
2.731	1
2.741	1
2.751	1
2.761	1
2.771	1
2.781	1
2.791	1
2.801	1
2.811	1
2.8209999999999997	1
2.831	1
2.8409999999999997	1
2.851	1
2.8609999999999998	1
2.871	1
2.881	1
2.891	1
2.901	1
2.911	1
2.921	1
2.931	1
2.941	1
2.951	1
2.961	1
2.971	1
2.981	1
2.991	1
3.001	1
3.011	1
3.021	1
3.031	1
3.041	1
3.051	1
3.061	1
3.071	1
3.081	1
3.0909999999999997	1
3.101	1
3.1109999999999998	1
3.121	1
3.131	1
3.141	1
3.151	1
3.161	1
3.171	1
3.181	1
3.191	1
3.201	1
3.211	1
3.221	1
3.231	1
3.241	1
3.251	1
3.261	1
3.271	1
3.281	1
3.291	1
3.301	1
3.311	1
3.321	1
3.331	1
3.3409999999999997	1
3.351	1
3.3609999999999998	1
3.371	1
3.381	1
3.391	1
3.401	1
3.411	1
3.421	1
3.431	1
3.441	1
3.451	1
3.461	1
3.471	1
3.481	1
3.491	1
3.501	1
3.511	1
3.521	1
3.531	1
3.541	1
3.551	1
3.561	1
3.571	1
3.581	1
3.5909999999999997	1
3.601	1
3.6109999999999998	1
3.621	1
3.631	1
3.641	1
3.651	1
3.661	1
3.671	1
3.681	0.9576280328127527
3.691	0.9536527405719947
3.701	0.9499697549216901
3.711	0.9464894274918912
3.721	0.943160335314307
3.731	0.939949866922356
3.741	0.9368358944857902
3.751	0.9338025949598334
3.761	0.930838251022267
3.771	0.9279338992851521
3.781	0.9250825114311501
3.791	0.922278496446215
3.801	0.9195172723927852
3.811	0.9167950729636768
3.821	0.9141087467057892
3.831	0.9114556300135733
3.8409999999999997	0.9088334469661471
3.851	0.9062402316605536
3.8609999999999998	0.9036742931863184
3.871	0.9011341268623438
3.881	0.8986184229759134
3.891	0.896126015989798
3.901	0.8936558661010041
3.911	0.8912070496487847
3.921	0.888778719915302
3.931	0.8863701214083478
3.941	0.8839805638824497
3.951	0.8816094218680598
3.961	0.8792561164016939
3.971	0.876920119581451
3.981	0.8746009433298049
3.991	0.8722981369648025
4.001	0.8700112812995254
4.011	0.8677399839976765
4.021000000000001	0.8654838905293132
4.031000000000001	0.8632426519220097
4.041	0.8610159526293296
4.051	0.8588034927243137
4.061000000000001	0.8566049900197158
4.071000000000001	0.8544201780255914
4.081	0.8522488044018683
4.091	0.8500906309293015
4.101	0.8479454299726824
4.111000000000001	0.8458129859179995
4.121	0.8436930919665978
4.131	0.8415855524763305
4.141	0.8394901832781807
4.151000000000001	0.8374068010329507
4.1610000000000005	0.8353352329744568
4.171	0.8332753147420875
4.181	0.8312268873367428
4.191000000000001	0.829189797699727
4.2010000000000005	0.8271638984107107
4.211	0.8251490471155015
4.221	0.8231451064492163
4.231000000000001	0.8211519418169584
4.2410000000000005	0.8191694320355497
4.251	0.8171974401918385
4.261	0.8152358552244247
4.271000000000001	0.8132845564770705
4.281000000000001	0.8113434304906901
4.291	0.8094123658177692
4.301	0.8074912555544265
4.311000000000001	0.805579997324146
4.321000000000001	0.8036784850269464
