4.4110000000000005	0.8152945136867052
4.421	0.8133846159031098
4.431	0.8114849318465227
4.441000000000001	0.8095953337810439
4.4510000000000005	0.8077156984162569
4.461	0.8058459034982952
4.471	0.8039858390760888
4.481000000000001	0.8021353863936023
4.4910000000000005	0.8002944378179515
4.501	0.7984628869243788
4.511	0.7966406306569405
4.521000000000001	0.7948275677985116
4.531000000000001	0.7930236004280291
4.541	0.7912286329695356
4.551	0.7894425711494353
4.561000000000001	0.7876653270948002
4.571000000000001	0.7858968096065497
4.581	0.7841369321129671
4.591	0.5930091306611347
4.601000000000001	0.5917069006176048
4.611000000000001	0.7789083047027138
4.621	0.7771821615006812
4.631	0.7754642529828649
4.641	0.773754503909754
4.651000000000001	0.7720528397459452
4.6610000000000005	0.7703591876190299
4.671	0.7686734760334268
4.681	0.7669956348627384
4.691000000000001	0.7653255945571147
4.7010000000000005	0.7636632867937742
4.711	0.7620086504881971
4.721	0.7603616169611148
4.731000000000001	0.758722120492419
4.7410000000000005	0.7570900997772854
4.751	0.7554654929956681
4.761	0.7538482393583675
4.771000000000001	0.7522382790737613
4.781000000000001	0.750635553316143
4.791	0.7490400024462358
4.801	0.7474515747291115
4.811000000000001	0.7458702088134818
4.821000000000001	0.744295851389533
4.831	0.7427284474639503
4.841	0.7411679439921253
4.851000000000001	0.7396142874320415
4.861000000000001	0.738067427258839
4.871	0.7365273105872776
4.881	0.7349938873177677
4.891	0.7334671075342338
4.901000000000001	0.731946922002373
4.9110000000000005	0.7304332821520662
4.921	0.7289261400502455
4.931	0.7274254475854787
4.941000000000001	0.7259311606022499
4.9510000000000005	0.7244432304837854
4.961	0.7229616125911484
4.971	0.7214862620072862
4.981000000000001	0.7200171343741866
4.9910000000000005	0.7185541858800579
5.001	0.7170973716455074
5.011	0.7156466531424269
5.021000000000001	0.7142019848234874
5.031000000000001	0.7127633254956918
5.041	0.7113306337969886
5.051	0.7099038691984079
5.061000000000001	0.7084829910728675
5.071000000000001	0.7070679594848134
5.081	0.7056587371467037
5.091	0.7042552833279938
5.101000000000001	0.7028575567388232
5.111000000000001	0.7014655242826997
5.121	0.70007914556529
5.131	0.698698383786708
5.141	0.6973232020623683
5.151000000000001	0.6959535638998531
5.1610000000000005	0.6945894331917065
5.171	0.6932307722692763
5.181	0.6918775515917687
5.191000000000001	0.6905297303479844
5.2010000000000005	0.6891872758416018
5.211	0.6878501533316019
5.221	0.6865183302530072
5.231000000000001	0.6851917716357958
5.2410000000000005	0.68387044467441
5.251	0.6825543164350097
5.261	0.6812433533584915
5.271000000000001	0.6799375259945286
5.281000000000001	0.6786367995219896
5.291	0.6773411432102329
5.301	0.676050524849531
5.311000000000001	0.6747649159184265
5.321000000000001	0.6734842831012755
5.331	0.6722085969159312
5.341	0.6709378263238492
5.351000000000001	0.6696719419337784
5.361000000000001	0.6684109158427952
5.371	0.6671547161154273
5.381	0.6659033126561795
5.391	0.6646566824902879
5.401000000000001	0.6634147890235526
5.4110000000000005	0.6621776123441006
5.421	0.6609451179294444
5.431	0.6597172801131489
5.441000000000001	0.6584940710251003
5.4510000000000005	0.6572754642323845
5.461	0.6560614317505219
5.471	0.65485194702567
5.481000000000001	0.6536469834387236
5.4910000000000005	0.6524465146007511
5.501	0.6512505143499502
5.511	0.6500589567486676
5.521000000000001	0.6488718160804797
5.531000000000001	0.6476890668473325
5.541	0.6465106837667388
5.551	0.6453366404896486
5.561000000000001	0.644166915994674
5.571000000000001	0.6430014817916155
5.581	0.6418403147127077
5.591	0.6406833905131641
5.601000000000001	0.6395306851480704
5.611000000000001	0.6383821747699412
5.621	0.637237835726323
5.631	0.636097644557441
5.641	0.6349615779938904
5.651000000000001	0.6338296129543682
5.6610000000000005	0.6327017265434471
5.671	0.6315778960493893
5.681	0.6304580989419984
5.691000000000001	0.6293423128705102
5.7010000000000005	0.6282305156615201
5.711	0.627122685316945
5.721	0.6260188000120228
5.731000000000001	0.6249188380933445
5.7410000000000005	0.6238227777397186
5.751	0.6227305986401674
5.761	0.6216422786505789
5.771000000000001	0.6205577971028162
5.781000000000001	0.6194771331779638
5.791	0.6184002662112187
5.801	0.617327175696246
5.811000000000001	0.6162578412834561
5.821000000000001	0.6151922427783099
5.831	0.6141303594374027
5.841	0.613072173478056
5.851000000000001	0.6120176631964508
5.861000000000001	0.6109668092774192
5.871	0.6099195912716604
5.881	0.6088759935259616
5.891	0.6078359941165908
5.901000000000001	0.6067995739190915
5.9110000000000005	0.6057667146233838
5.921	0.6047373974457969
5.931	0.6037116038100393
5.941000000000001	0.6026893152591211
5.9510000000000005	0.6016705134712973
5.961	0.6006551802586986
5.971	0.5996432975659809
5.981000000000001	0.5986348474689952
5.9910000000000005	0.5976298121734757
6.001	0.596628174013746
6.011	0.595629915451445
6.021000000000001	0.5946350172542303
6.031000000000001	0.593643466870515
6.041	0.5926552438489371
6.051	0.5916703307953874
6.061000000000001	0.5906887113742485
6.071000000000001	0.5897103692038249
6.081	0.5887352871841219
6.091	0.5877634470536842
6.101000000000001	0.5867948378773166
6.111000000000001	0.5858294378115256
6.121	0.5848672307921738
6.131	0.583908205768023
6.141000000000001	0.5829523416947352
6.151000000000001	0.5819996243760451
6.1610000000000005	0.5810500380416048
6.171	0.5801035670301785
6.181	0.5791601957625768
6.191000000000001	0.578219908870907
6.2010000000000005	0.577282690937079
6.211	0.5763485267523328
6.221	0.5754174006852699
6.231000000000001	0.5744892992107082
6.2410000000000005	0.5735642059012269
6.251	0.5726421057323872
6.261	0.5717229860848749
6.271000000000001	0.5708068302307109
6.281000000000001	0.5698936243459893
6.291	0.5689833540031753
6.301	0.5680760048715948
6.311000000000001	0.5671715627154225
6.321000000000001	0.5662700133985661
6.331	0.5653713428723487
6.341	0.5644755371861494
6.351000000000001	0.5635825824808427
6.361000000000001	0.5626924649891323
6.371	0.5618051710347465
6.381	0.5609206870316431
6.391000000000001	0.5600389992928528
6.401000000000001	0.5591600949815579
6.4110000000000005	0.5582839602066134
6.421	0.5574105819254987
6.431	0.5565399469917125
6.441000000000001	0.555672042344401
6.4510000000000005	0.5548068550076257
6.461	0.5539443720896371
6.471	0.5530845807821579
6.481000000000001	0.5522274683596746
6.4910000000000005	0.5513730221787356
6.501	0.550521229677258
6.511	0.5496720783738422
6.521000000000001	0.54882555568922
6.531000000000001	0.5479816498349507
6.541	0.5471403480340249
6.551	0.5463016382989406
6.561000000000001	0.5454655085416883
6.571000000000001	0.5446319467509824
6.581	0.5438009398706203
6.591	0.5429724792323595
6.601000000000001	0.5421465502028482
6.611000000000001	0.5413231416778549
6.621	0.5405022421918411
6.631	0.5396838401807608
6.641000000000001	0.5388679241529858
6.651000000000001	0.5380544821686053
6.6610000000000005	0.5372435044393996
6.671	0.5364349781271486
6.681	0.5356288925441751
6.691000000000001	0.5348252362569704
6.7010000000000005	0.5340239998240577
6.711	0.5332251691326703
6.721	0.532428734601655
6.731000000000001	0.5316346881319782
6.7410000000000005	0.5308430150914236
6.751	0.5300537068908242
6.761	0.5292667518896869
6.771000000000001	0.5284821392102588
6.781000000000001	0.5276998601168512
6.791	0.5269199011493467
6.801	0.5261422546619214
6.811000000000001	0.5253669109373604
6.821000000000001	0.5245938566913513
6.831	0.5238230830986711
6.841	0.523054580000037
6.851000000000001	0.5222883372974028
6.861000000000001	0.5215243449534827
6.871	0.5207625929912812
6.881	0.5200030714936271
6.891000000000001	0.5192457706027112
6.901000000000001	0.5184906792981048
6.9110000000000005	0.5177377915039323
6.921	0.516987093873172
6.931	0.5162385771379011
6.941000000000001	0.5154922343240421
6.9510000000000005	0.5147480533268295
6.961	0.5140060255560014
6.971	0.5132661416125615
6.981000000000001	0.5125283921529179
6.9910000000000005	0.5117927678884651
7.001	0.5110592595851678
7.011	0.5103278580631513
7.021000000000001	0.5095985537505996
7.031000000000001	0.508871338962099
7.041	0.5081462031899119
7.051	0.5074231380632986
7.061000000000001	0.5067021337333029
7.071000000000001	0.5059831839873118
7.081	0.5052662773626655
7.091	0.5045514059820037
7.101000000000001	0.503838561134019
7.111000000000001	0.5031277341616811
7.121	0.502418915742739
7.131	0.5017120994447877
7.141000000000001	0.5010072746291118
7.151000000000001	0.5003044335420758
7.1610000000000005	0.49960356653759797
7.171	0.49890466894512914
7.181	0.4982077287505688
7.191000000000001	0.4975127389147617
7.2010000000000005	0.4968196912136985
7.211	0.49612857747006944
7.221	0.4954393895529266
7.231000000000001	0.49475211937734875
7.2410000000000005	0.4940667577656655
7.251	0.49338330013934695
7.261	0.49270173513424
7.271000000000001	0.4920220559846826
7.281000000000001	0.49134425483096483
7.291	0.49066832385745485
7.301	0.48999425529228446
7.311000000000001	0.48932204140703706
7.321000000000001	0.4886516745164387
7.331	0.48798314703016676
7.341	0.4873164511919692
7.351000000000001	0.4866515796005182
7.361000000000001	0.48598852468795717
7.371	0.48532727898018174
7.381	0.48466783504443167
7.391000000000001	0.484010185489
7.401000000000001	0.48335432296294495
7.4110000000000005	0.48270024015580415
7.421	0.4820479297973116
7.431	0.4813973851600123
7.441000000000001	0.4807485975157269
7.4510000000000005	0.4801015606077033
7.461	0.47945626877764613
7.471	0.478812713053843
7.481000000000001	0.4781708869275852
7.4910000000000005	0.47753078231353513
7.501	0.47689239569349157
7.511	0.47625571577002473
7.521000000000001	0.4756207396152593
7.531000000000001	0.4749874575741733
7.541	0.47435586377417543
7.551	0.47372595067701045
7.561000000000001	0.47309771384396604
7.571000000000001	0.4724711442781378
7.581	0.4718462360815505
7.591	0.4712229812351748
7.601000000000001	0.47060137731969387
7.611000000000001	0.4699814129274945
7.621	0.46936308411238686
7.631	0.4687463848953688
7.641000000000001	0.4681313069606723
7.651000000000001	0.46751784473641667
7.6610000000000005	0.46690599183810083
7.671	0.46629574191507406
7.681	0.465687088140274
7.691000000000001	0.4650800243526806
7.7010000000000005	0.46447454699421986
7.711	0.4638706449335626
7.721	0.4632683169975659
7.731000000000001	0.4626675534308104
7.7410000000000005	0.4620683493118253
7.751	0.46147069855563455
7.761	0.4608745951052763
7.771000000000001	0.46028003293641395
7.781000000000001	0.45968700605616303
7.791	0.45909550850288305
7.801	0.4585055336891451
7.811000000000001	0.4579170776856625
7.821000000000001	0.45733013265281797
7.831	0.45674469340873314
7.841	0.4561607541449338
7.851000000000001	0.4555783090829794
7.861000000000001	0.45499735247470113
7.871	0.4544178785998368
7.881	0.4538398817701782
7.891000000000001	0.45326335632503945
7.901000000000001	0.45268829606751537
7.9110000000000005	0.45211469710236746
7.921	0.45154255212912153
7.931000000000001	0.4509718561980946
7.941000000000001	0.4504026037826078
7.9510000000000005	0.44983478939402266
7.961	0.4492684069518876
7.971	0.4487034522694979
7.981000000000001	0.4481399199216102
7.9910000000000005	0.4475778033142289
8.001	0.4470170976994285
8.011	0.4464577968757795
8.020999999999999	0.44589989820808534
8.030999999999999	0.4453433937615073
8.041	0.4447882791809996
8.051	0.4442345492496008
8.061	0.4436821987765735
8.071	0.4431312225972388
8.081	0.4425816155728112
8.091	0.44203337259023484
8.100999999999999	0.4414864885620213
8.110999999999999	0.44094095842608827
8.121	0.4403967761650978
8.131	0.4398539397151837
8.141	0.43931244112923834
8.151	0.4387722764438163
8.161	0.43823344071614684
8.171	0.43769592780782524
8.181	0.43715973650550777
8.190999999999999	0.4366248582702425
8.200999999999999	0.4360912894841363
8.211	0.4355590253335655
8.221	0.4350280610233656
8.231	0.4344983917856226
8.241	0.4339700128739456
8.251	0.43344291956569325
8.261	0.4329171064070461
8.270999999999999	0.4323925702701202
8.280999999999999	0.4318693063811879
8.291	0.43134730872071725
8.301	0.4308265733946003
8.311	0.4303070954822006
8.321	0.42978887142383665
8.331	0.4292718956739869
8.341	0.42875616404781314
8.350999999999999	0.42824167204769686
8.360999999999999	0.4277284151977715
8.371	0.4272163890437902
8.381	0.42670558915299484
8.391	0.4261960111139849
8.401	0.4256876505365884
8.411	0.4251805030517334
8.421	0.4246745641765595
8.431	0.4241698294344583
8.440999999999999	0.4236662957755253
8.450999999999999	0.4231639573876712
8.461	0.422662810201648
8.471	0.42216285034347384
8.481	0.4216640746193584
8.491	0.4211664770785762
8.501	0.42067005423744463
8.511	0.42017480193102746
8.520999999999999	0.41968071602221657
8.530999999999999	0.41918779236120857
8.541	0.4186960261829923
8.551	0.41820541544245615
8.561	0.4177159540226096
8.571	0.4172276385584563
8.581	0.4167404650208467
8.591	0.41625442939957175
8.600999999999999	0.4157695274652525
8.610999999999999	0.41528575595922207
8.621	0.4148031102134294
8.631	0.4143215865303159
8.641	0.41384118099271316
8.651	0.41336188970173393
8.661	0.412883708776665
8.671	0.41240663435486086
8.681	0.4119306625916374
8.690999999999999	0.4114557896601678
8.701	0.4109820109989144
8.711	0.4105093250738426
8.721	0.4100377258539689
8.731	0.40956721033446725
8.741	0.40909777477710274
8.751	0.40862941548157616
8.761	0.408162128677681
8.770999999999999	0.4076959105575994
8.780999999999999	0.40723075798575536
8.791	0.4067666667513062
8.801	0.40630363340279174
8.811	0.4058416543220314
8.821	0.40538072583203477
8.831	0.4049208438540353
8.841	0.4044620067065937
8.850999999999999	0.40400420771056944
8.860999999999999	0.40354744732408826
8.871	0.40309171872474986
8.881	0.4026370187979718
8.891	0.4021833461771553
8.901	0.40173069526346505
8.911	0.4012790633058264
8.921	0.40082844686163965
8.931	0.40037884111772054
8.940999999999999	0.3999302455324435
8.951	0.39948265640318653
8.961	0.3990360678800848
8.971	0.39859047789275465
8.981	0.3981458830702098
8.991	0.397702280091872
9.001	0.39725966590071626
9.011	0.3968180363808162
9.020999999999999	0.3963773890495952
9.030999999999999	0.3959377203601206
9.041	0.3954990266219119
9.051	0.3950613058707021
9.061	0.3946245535891456
9.071	0.3941887669859488
9.081	0.3937539428561838
9.091	0.39332007800913094
9.100999999999999	0.3928871692689446
9.110999999999999	0.3924552134708468
9.121	0.39202420746850586
9.131	0.39159414812650245
9.141	0.3911650323239806
9.151	0.390736856953826
9.161	0.39030961892258986
9.171	0.38988331515041375
9.181	0.3894579420806451
9.190999999999999	0.3890334965180951
9.201	0.3886099787925742
9.211	0.38818738152844595
9.221	0.38776570333372934
9.231	0.3873449411791496
9.241	0.38692509114405305
9.251	0.38650615287771406
9.261	0.3860881211841319
9.270999999999999	0.38567099279245365
9.280999999999999	0.38525476670851744
9.291	0.3848394391326827
9.301	0.38442500662796253
9.311	0.38401146653284346
9.321	0.3835988160799793
9.331	0.3831870523971011
9.341	0.38277617262432245
9.350999999999999	0.3823661739140724
9.360999999999999	0.3819570534318757
9.371	0.38154880835205307
9.381	0.3811414358661232
9.391	0.3807349329876278
9.401	0.3803292969496619
9.411	0.379924526036786
9.421	0.3795206155396636
