4.591	0.8563124521772237
4.601000000000001	0.8542559741932552
4.611000000000001	0.8522144517902687
4.621	0.8501874924212819
4.631	0.8481747245985188
4.641	0.8461758007423256
4.651000000000001	0.8441903923821469
4.6610000000000005	0.8422181886944926
4.671	0.8402588961670262
4.681	0.8383122381174203
4.691000000000001	0.8363779469834611
4.7010000000000005	0.8344557788417378
4.711	0.8325454890769716
4.721	0.8306468480802686
4.731000000000001	0.828759652236815
4.7410000000000005	0.8268836785761008
4.751	0.82501874039566
4.761	0.8231646421377231
4.771000000000001	0.8213212042991771
4.781000000000001	0.8194882524732316
4.791	0.8176656195188768
4.801	0.8158531448866172
4.811000000000001	0.8140506715420643
4.821000000000001	0.8122580582380111
4.831	0.8104751509983814
4.841	0.8087018220569351
4.851000000000001	0.8069379299530031
4.861000000000001	0.8051833456109173
4.871	0.8034379526441479
4.881	0.8017016219662753
4.891	0.7999742395360935
4.901000000000001	0.7982556921455684
4.9110000000000005	0.7965458700352005
4.921	0.7948446663249419
4.931	0.7931519788244912
4.941000000000001	0.7914677049228095
4.9510000000000005	0.7897917504504154
4.961	0.7881240174557838
4.971	0.7864644145915848
4.981000000000001	0.7848128519387647
4.9910000000000005	0.783169241907855
5.001	0.7815334991352183
5.011	0.7799055402552537
5.021000000000001	0.7782852844594018
5.031000000000001	0.7766726521077111
5.041	0.7750675659489932
5.051	0.773469950278695
5.061000000000001	0.7718797301473992
5.071000000000001	0.7702968372485169
5.081	0.7687211967988653
5.091	0.7671527412097746
5.101000000000001	0.7655914025328445
5.111000000000001	0.7640371147704175
5.121	0.7624898130073418
5.131	0.7609494336387828
5.141	0.7594159125063202
5.151000000000001	0.7578891940238862
5.1610000000000005	0.7563692127413381
5.171	0.754855911697645
5.181	0.7533492331853807
5.191000000000001	0.751849120553316
5.2010000000000005	0.7503555181713708
5.211	0.7488683703604615
5.221	0.7473876257441084
5.231000000000001	0.7459132308516108
5.2410000000000005	0.7444451324544553
5.251	0.7429832803567685
5.261	0.7415276244045772
5.271000000000001	0.740078115260621
5.281000000000001	0.7386347043800715
5.291	0.7371973439872871
5.301	0.7357659870535502
5.311000000000001	0.7343405884301268
5.321000000000001	0.732921097870024
5.331	0.7315074774814423
5.341	0.7300996783067463
5.351000000000001	0.7286976579346423
5.361000000000001	0.7273013733992935
5.371	0.7259107811974959
5.381	0.7245258430325552
5.391	0.7231465133792453
5.401000000000001	0.7217727549486166
5.4110000000000005	0.7204045262250376
5.421	0.7190417881450364
5.431	0.7176845011070891
5.441000000000001	0.7163326270331621
5.4510000000000005	0.7149861279602081
5.461	0.7136449664154283
5.471	0.712309103641939
5.481000000000001	0.7109785084022677
5.4910000000000005	0.709653139338662
5.501	0.7083329607872629
5.511	0.7070179429766101
5.521000000000001	0.7057080456854576
5.531000000000001	0.7044032365272895
5.541	0.7031034810127451
5.551	0.7018087463993188
5.561000000000001	0.7005189998375966
5.571000000000001	0.6992342073759051
5.581	0.6979543367644837
5.591	0.6966793574359026
5.601000000000001	0.6954092362542748
5.611000000000001	0.6941439424200517
5.621	0.6928834449849636
5.631	0.6916277133409106
5.641	0.6903767172134326
5.651000000000001	0.6891304266553716
5.6610000000000005	0.6878888120407202
5.671	0.686651844058648
5.681	0.6854194923239817
5.691000000000001	0.6841917322901666
5.7010000000000005	0.682968531406595
5.711	0.6817498629504773
5.721	0.6805356978321049
5.731000000000001	0.6793260123283534
5.7410000000000005	0.6781207753681496
5.751	0.6769199612373418
5.761	0.6757235432192432
5.771000000000001	0.6745314947221608
5.781000000000001	0.6733437899695945
5.791	0.6721604025300606
5.801	0.6709813071611198
5.811000000000001	0.6698064779661689
5.821000000000001	0.6686358900514874
5.831	0.66746951838378
5.841	0.666307338240653
5.851000000000001	0.6651493251314288
5.861000000000001	0.6639954547935583
5.871	0.66284570318912
5.881	0.6617000465014028
5.891	0.6605584611315704
5.901000000000001	0.6594209236954025
5.9110000000000005	0.6582874110201143
5.921	0.6571578999315432
5.931	0.656032368257057
5.941000000000001	0.6549107929810595
5.9510000000000005	0.6537931517001638
5.961	0.6526794224240337
5.971	0.6515695829967317
5.981000000000001	0.6504636108121696
5.9910000000000005	0.6493614866331779
6.001	0.6482631884503549
6.011	0.6471686932615501
6.021000000000001	0.6460779814325929
6.031000000000001	0.6449910309467819
6.041	0.6439078222784348
6.051	0.6428283344600967
6.061000000000001	0.6417525468451846
6.071000000000001	0.6406804406222971
6.081	0.6396119934759068
6.091	0.6385471885280867
6.101000000000001	0.6374860036693472
6.111000000000001	0.6364284201394973
6.121	0.6353744187561137
6.131	0.6343239801471527
6.141000000000001	0.6332770853259998
6.151000000000001	0.6322337154010561
6.1610000000000005	0.6311938516315607
6.171	0.6301574754257495
6.181	0.629124568339047
6.191000000000001	0.6280951120722915
6.2010000000000005	0.627069088327029
6.211	0.6260464795186308
6.221	0.6250272667016936
6.231000000000001	0.6240114342143617
6.2410000000000005	0.6229989625292532
6.251	0.621989834827459
6.261	0.6209840326876132
6.271000000000001	0.6199815421928903
6.281000000000001	0.6189823429989539
6.291	0.617986419263015
6.301	0.6169937541771019
6.311000000000001	0.6160043310596817
6.321000000000001	0.61501813335425
6.331	0.6140351446279447
6.341	0.6130553485701831
6.351000000000001	0.6120787287595691
6.361000000000001	0.6111052697798756
6.371	0.6101349551085129
6.381	0.6091677690182066
6.391000000000001	0.6082036958315429
6.401000000000001	0.6072427199442053
6.4110000000000005	0.6062848258652126
6.421	0.6053299982157218
6.431	0.6043782217278489
6.441000000000001	0.603429481243508
6.4510000000000005	0.6024837617132688
6.461	0.6015410481952304
6.471	0.600601325853913
6.481000000000001	0.5996645799591666
6.4910000000000005	0.5987307958850954
6.501	0.5977999591089983
6.511	0.5968720552103255
6.521000000000001	0.5959470698696498
6.531000000000001	0.595024988867654
6.541	0.5941057980841314
6.551	0.5931894834970025
6.561000000000001	0.5922760311813443
6.571000000000001	0.5913654271794374
6.581	0.59045765814481
6.591	0.5895527100513344
6.601000000000001	0.5886505694822848
6.611000000000001	0.5877512229844475
6.621	0.5868546571962264
6.631	0.5859608588467645
6.641000000000001	0.5850698147550775
6.651000000000001	0.584181511829199
6.6610000000000005	0.5832959370653364
6.671	0.5824130775470404
6.681	0.581532920444383
6.691000000000001	0.5806554529331512
6.7010000000000005	0.5797806631158994
6.711	0.5789085367405198
6.721	0.5780390625747912
6.731000000000001	0.5771722280735779
6.7410000000000005	0.5763080200287658
6.751	0.5754464284500452
6.761	0.5745874389153333
6.771000000000001	0.5737310400902218
6.781000000000001	0.5728772199671687
6.791	0.5720259666168052
6.801	0.5711772681872331
6.811000000000001	0.570331112903333
6.821000000000001	0.5694874887312801
6.831	0.5686463850518616
6.841	0.5678077893118232
6.851000000000001	0.5669716903711954
6.861000000000001	0.5661380768286497
6.871	0.5653069362213079
6.881	0.5644782606958328
6.891000000000001	0.5636520356643483
6.901000000000001	0.5628282511472708
6.9110000000000005	0.56200689610097
6.921	0.5611879595515088
6.931	0.5603714305940447
6.941000000000001	0.5595572983922378
6.9510000000000005	0.5587455521776666
6.961	0.5579361812492504
6.971	0.5571291750950107
6.981000000000001	0.5563245227798422
6.9910000000000005	0.5555222141682855
7.001	0.5547222387006442
7.011	0.5539245859561842
7.021000000000001	0.5531292457698689
7.031000000000001	0.5523362077526115
7.041	0.5515454606338291
7.051	0.550756997701984
7.061000000000001	0.5499708054906501
7.071000000000001	0.5491868751393443
7.081	0.54840519600389
7.091	0.5476257605552651
7.101000000000001	0.546848556189975
7.111000000000001	0.5460735748496397
7.121	0.545300804944036
7.131	0.5445302398929425
7.141000000000001	0.5437618677102851
7.151000000000001	0.5429956795660498
7.1610000000000005	0.5422316659942608
7.171	0.541469817007923
7.181	0.5407101246877342
7.191000000000001	0.5399525789002666
7.2010000000000005	0.5391971700839696
7.211	0.5384438893100865
7.221	0.5376927275666757
7.231000000000001	0.5369436756536669
7.2410000000000005	0.5361967245859377
7.251	0.5354518653911446
7.261	0.5347090891496579
7.271000000000001	0.5339683869941504
7.281000000000001	0.5332297501091919
7.291	0.53249316970258
7.301	0.5317586371462746
7.311000000000001	0.5310261433290767
7.321000000000001	0.5302956807478053
7.331	0.529567239784994
7.341	0.5288408122553305
7.351000000000001	0.5281163897070191
7.361000000000001	0.5273939637286913
7.371	0.5266735259513349
7.381	0.52595506801495
7.391000000000001	0.5252385817785459
7.401000000000001	0.5245240588899656
7.4110000000000005	0.5238114912163553
7.421	0.5231008701808991
7.431	0.5223921890430511
7.441000000000001	0.5216854384231912
7.4510000000000005	0.5209806107772805
7.461	0.520277698159024
7.471	0.5195766921738275
7.481000000000001	0.518877586444493
7.4910000000000005	0.5181803716788349
7.501	0.5174850402904864
7.511	0.5167915854871544
7.521000000000001	0.516099998531845
7.531000000000001	0.5154102724640064
7.541	0.5147223993201091
7.551	0.5140363716687567
7.561000000000001	0.5133521819981269
7.571000000000001	0.5126698228381174
7.581	0.5119892861379779
7.591	0.5113105663763318
7.601000000000001	0.5106336543402389
7.611000000000001	0.5099585433455414
7.621	0.5092852261262526
7.631	0.5086136954563323
7.641000000000001	0.5079439441494007
7.651000000000001	0.5072759650584557
7.6610000000000005	0.506609751332564
7.671	0.5059452951317202
7.681	0.5052825901962975
7.691000000000001	0.5046216292770485
7.7010000000000005	0.5039624054196971
7.711	0.5033049117076985
7.721	0.5026491412619729
7.731000000000001	0.5019950872406423
7.7410000000000005	0.5013427428387698
7.751	0.5006921007167946
7.761	0.5000431558568049
7.771000000000001	0.49939589984922633
7.781000000000001	0.49875032660562757
7.791	0.498106429501942
7.801	0.4974642019495261
7.811000000000001	0.49682363739491453
7.821000000000001	0.4961847293195768
7.831	0.4955474703796745
7.841	0.4949118567058334
7.851000000000001	0.4942778793028847
7.861000000000001	0.4936455326496528
7.871	0.4930148103987113
7.881	0.4923857062361549
7.891000000000001	0.49175821388137086
7.901000000000001	0.49113232708681237
7.9110000000000005	0.49050803963777406
7.921	0.48988534535216915
7.931000000000001	0.4892642380803087
7.941000000000001	0.4886447104716097
7.9510000000000005	0.4880267601397444
7.961	0.48741037733169174
7.971	0.4867955572582578
7.981000000000001	0.48618229392849716
7.9910000000000005	0.4855705813825769
8.001	0.4849604136915684
8.011	0.4843517850773514
8.020999999999999	0.483744689311858
8.030999999999999	0.48313912091797334
8.041	0.4825350739682311
8.051	0.4819325426851658
8.061	0.48133152098903476
8.071	0.48073200415747197
8.081	0.480133984549372
8.091	0.4795374597055058
8.100999999999999	0.47894242112626234
8.110999999999999	0.4783488641656459
8.121	0.47775678257865195
8.131	0.4771661728339404
8.141	0.476577026734269
8.151	0.47598934146011296
8.161	0.4754031095517909
8.171	0.47481832520738193
8.181	0.4742349861234393
8.190999999999999	0.47365308381807913
8.200999999999999	0.4730726139736431
8.211	0.47249357126510433
8.221	0.47191595039417805
8.231	0.4713397460891495
8.241	0.47076495310470345
8.251	0.47019156622175484
8.261	0.4696195802472813
8.270999999999999	0.46904898966691616
8.280999999999999	0.46847979038098436
8.291	0.4679119762319367
8.301	0.4673455424765894
8.311	0.46678048341551837
8.321	0.46621679591135484
8.331	0.4656544728340447
8.341	0.4650935104638802
8.350999999999999	0.46453390292255264
8.360999999999999	0.4639756463090473
8.371	0.4634187348781532
8.381	0.4628631638969781
8.391	0.4623089285967568
8.401	0.4617560245284425
8.411	0.4612044462821592
8.421	0.46065418797774826
8.431	0.4601052482363085
8.440999999999999	0.45955761970693315
8.450999999999999	0.2865640927109472
8.461	0.4584662781641293
8.471	0.4579225561217068
8.481	0.45738012701166825
8.491	0.45683898619703117
8.501	0.45629912906322084
8.511	0.45576055101793317
8.520999999999999	0.4552232474909969
8.530999999999999	0.4546872139342385
8.541	0.4541524458213469
8.551	0.45361893866373204
8.561	0.4530866879304317
8.571	0.4525556892078999
8.581	0.4520259380399561
8.591	0.45149743000761544
8.600999999999999	0.45097016071296786
8.610999999999999	0.4504441257790503
8.621	0.44991932084971953
8.631	0.4493957415895269
8.641	0.4488733834048087
8.651	0.4483522428374813
8.661	0.44783231409649554
8.671	0.4473135952484769
8.681	0.44679608001783533
8.690999999999999	0.4462797648712788
8.701	0.44576464561476825
8.711	0.4452507180739849
8.721	0.4447379780942115
8.731	0.44422642154021585
8.741	0.44371604429613465
8.751	0.4432068422653584
8.761	0.4426988103957397
8.770999999999999	0.44219194755286645
8.780999999999999	0.4416862466109433
8.791	0.44118170501061404
8.801	0.44067831826314324
8.811	0.4401760828302105
8.821	0.43967499389810544
8.831	0.4391750476787919
8.841	0.4386762420313819
8.850999999999999	0.4381785709752573
8.860999999999999	0.43768203130836364
8.871	0.43718661915645046
8.881	0.43669233066309815
8.891	0.436199161989613
8.901	0.43570710931492435
8.911	0.4352161688354819
8.921	0.4347263360895719
8.931	0.4342376092554937
8.940999999999999	0.43374998279380433
8.951	0.4332634534067056
8.961	0.4327780174563705
8.971	0.4322936712422584
8.981	0.43181041108065166
8.991	0.4313282333074981
9.001	0.4308471342636161
9.011	0.43036711032399727
9.020999999999999	0.42988815813386944
9.030999999999999	0.42941027329552045
9.041	0.42893345213415396
9.051	0.4284576934756017
9.061	0.42798299046235966
9.071	0.4275093423792631
9.081	0.4270367431162674
9.091	0.4265651917771336
9.100999999999999	0.4260946829088974
9.110999999999999	0.4256252136925512
9.121	0.4251567803764811
9.131	0.42468938039870346
9.141	0.42422300945130004
9.151	0.42375766441580887
9.161	0.42329334189539947
9.171	0.42283003856660506
9.181	0.42236775088789014
9.190999999999999	0.42190647568226053
9.201	0.42144620890330203
9.211	0.4209869491823634
9.221	0.4205286912583661
9.231	0.4200714324895607
9.241	0.4196151695975262
9.251	0.41915989931827335
9.261	0.41870561840216425
9.270999999999999	0.4182523236138323
9.280999999999999	0.417800011049164
9.291	0.417348679482795
9.301	0.41689832387424974
9.311	0.41644894152603346
9.321	0.4160005293400829
9.331	0.4155530841650168
9.341	0.4151066028631822
9.350999999999999	0.4146610819693547
9.360999999999999	0.41421651939678505
9.371	0.41377291102488123
9.381	0.41333025411137825
9.391	0.41288854558614213
9.401	0.412447782392322
9.411	0.41200796148627683
9.421	0.41156907920884
