4.381	0.8103066577842248
4.391	0.8084079053561327
4.401000000000001	0.8065190440988966
4.4110000000000005	0.8046399619194889
4.421	0.8027705484784329
4.431	0.8009107016152379
4.441000000000001	0.7990603109235282
4.4510000000000005	0.7972192809278488
4.461	0.795387510986375
4.471	0.7935649088054343
4.481000000000001	0.7917513777711299
4.4910000000000005	0.7899468279522818
4.501	0.7881511704412777
4.511	0.7863643183691685
4.521000000000001	0.784586186815536
4.531000000000001	0.7828166927239527
4.541	0.7810557526577726
4.551	0.7793032931016896
4.561000000000001	0.7775592309835002
4.571000000000001	0.7758234875718756
4.581	0.774095995117508
4.591	0.7723766769979055
4.601000000000001	0.7706654632113887
4.611000000000001	0.768962278364353
4.621	0.7672670555572741
4.631	0.7655797269175927
4.641	0.7639002254602538
4.651000000000001	0.7622284854577092
4.6610000000000005	0.7605644406069784
4.671	0.7589080324849413
4.681	0.757259193526465
4.691000000000001	0.7556178639764097
4.7010000000000005	0.7539839833642373
4.711	0.7523574921718168
4.721	0.7507383318041013
4.731000000000001	0.7491264427114961
4.7410000000000005	0.7475217745375763
4.751	0.7459242625186548
4.761	0.7443338567877945
4.771000000000001	0.7427505027116731
4.781000000000001	0.7411741441282287
4.791	0.7396047318451958
4.801	0.7380422107810053
4.811000000000001	0.7364865305018736
4.821000000000001	0.7349376403082953
4.831	0.733395490167434
4.841	0.7318600307056204
4.851000000000001	0.730331211013862
4.861000000000001	0.7288089895225403
4.871	0.7272933122958106
4.881	0.7257841343458464
4.891	0.7242814096326217
4.901000000000001	0.722785092324332
4.9110000000000005	0.7212951372365491
4.921	0.7198114997293245
4.931	0.7183341356951681
4.941000000000001	0.7168630015474616
4.9510000000000005	0.7153980542092802
4.961	0.7139392498661288
4.971	0.7124865502461876
4.981000000000001	0.7110399069661761
4.9910000000000005	0.7095992886589219
5.001	0.7081646463192216
5.011	0.7067359424522645
5.021000000000001	0.7053131372667257
5.031000000000001	0.7038961914042309
5.041	0.7024850641169234
5.051	0.7010797223304578
5.061000000000001	0.6996801224943225
5.071000000000001	0.6982862287162881
5.081	0.6968980036841641
5.091	0.6955154105743044
5.101000000000001	0.6941384125379401
5.111000000000001	0.6927669737081755
5.121	0.6914010581798891
5.131	0.6900406305102823
5.141	0.6886856556114196
5.151000000000001	0.6873360987443001
5.1610000000000005	0.685991925513093
5.171	0.6846531018595284
5.181	0.6833195940574381
5.191000000000001	0.6819913684175688
5.2010000000000005	0.6806683915810287
5.211	0.6793506333692277
5.221	0.6780380581702701
5.231000000000001	0.6767306349922252
5.2410000000000005	0.6754283319946189
5.251	0.674131117114787
5.261	0.6728389606626074
5.271000000000001	0.671551828469021
5.281000000000001	0.6702696953241148
5.291	0.6689925258858868
5.301	0.6677202916602211
5.311000000000001	0.6664529627437609
5.321000000000001	0.6651905098712245
5.331	0.6639329033693782
5.341	0.6626801119263603
5.351000000000001	0.6614321139120081
5.361000000000001	0.6601888723051761
5.371	0.6589503651554963
5.381	0.6577165586973733
5.391	0.6564874296255061
5.401000000000001	0.6552629514894922
5.4110000000000005	0.6540430923177634
5.421	0.652827827166451
5.431	0.6516171291817591
5.441000000000001	0.6504109717383908
5.4510000000000005	0.6492093284366383
5.461	0.6480121730995251
5.471	0.6468194797700089
5.481000000000001	0.645631222708236
5.4910000000000005	0.6444473763888505
5.501	0.6432679154983529
5.511	0.6420928149325107
5.521000000000001	0.640922049793816
5.531000000000001	0.6397555953889914
5.541	0.6385934272265407
5.551	0.6374355209460071
5.561000000000001	0.6362818526536266
5.571000000000001	0.6351323980896891
5.581	0.6339871338028533
5.591	0.6328460366729298
5.601000000000001	0.6317090826455352
5.611000000000001	0.6305762488733165
5.621	0.629447511488059
5.631	0.6283228504349064
5.641	0.6272022403909573
5.651000000000001	0.6260856580640627
5.6610000000000005	0.6249730865438573
5.671	0.6238644984223625
5.681	0.6227598735774491
5.691000000000001	0.6216591902782594
5.7010000000000005	0.620562426810895
5.711	0.6194695622315562
5.721	0.6183805748548096
5.731000000000001	0.6172954420831814
5.7410000000000005	0.6162141480433029
5.751	0.6151366669494795
5.761	0.6140629798877111
5.771000000000001	0.6129930664211743
5.781000000000001	0.6119269056131784
5.791	0.6108644792954433
5.801	0.6098057655267279
5.811000000000001	0.6087507451310483
5.821000000000001	0.6076993984262451
5.831	0.6066517058764415
5.841	0.6056076480905471
5.851000000000001	0.6045672043214231
5.861000000000001	0.6035303599612253
5.871	0.6024970915463772
5.881	0.6014673799699665
5.891	0.6004412118824779
5.901000000000001	0.5994185633919344
5.9110000000000005	0.5983994163659916
5.921	0.5973837570036651
5.931	0.5963715626523121
5.941000000000001	0.5953628168378797
5.9510000000000005	0.594357501815624
5.961	0.5933555992427114
5.971	0.5923570920807627
5.981000000000001	0.5913619626207721
5.9910000000000005	0.5903701930470866
6.001	0.5893817673895281
6.011	0.5883966672172978
6.021000000000001	0.5874148739032652
6.031000000000001	0.5864363750850595
6.041	0.5854611526128228
6.051	0.5844891871166977
6.061000000000001	0.5835204628046026
6.071000000000001	0.5825549657366405
6.081	0.5815926755381492
6.091	0.5806335815487038
6.101000000000001	0.5796776629680354
6.111000000000001	0.5787249051225863
6.121	0.5777752929435274
6.131	0.5768288098740642
6.141000000000001	0.5758854398735074
6.151000000000001	0.5749451693702934
6.1610000000000005	0.5740079809571197
6.171	0.5730738599600771
6.181	0.5721427911526495
6.191000000000001	0.5712147594117828
6.2010000000000005	0.5702897497169549
6.211	0.569367747149258
6.221	0.5684487356189425
6.231000000000001	0.5675327042222611
6.2410000000000005	0.5666196345251016
6.251	0.565709511223251
6.261	0.5648023248887505
6.271000000000001	0.5638980577968055
6.281000000000001	0.5629966950478948
6.291	0.5620982257391556
6.301	0.5612026322902596
6.311000000000001	0.5603099021737358
6.321000000000001	0.559420021530823
6.331	0.5585329765941579
6.341	0.5576487536869863
6.351000000000001	0.556767339222384
6.361000000000001	0.5558887197024845
6.371	0.5550128817177171
6.381	0.5541398119460521
6.391000000000001	0.5532694971522555
6.401000000000001	0.5524019241871515
6.4110000000000005	0.5515370799868928
6.421	0.5506749515722398
6.431	0.549815526047847
6.441000000000001	0.5489587906015571
6.4510000000000005	0.5481047328049725
6.461	0.5472533376687635
6.471	0.5464045978429568
6.481000000000001	0.545558496227007
6.4910000000000005	0.5447150218520365
6.501	0.5438741623906236
6.511	0.543035905593805
6.521000000000001	0.5422002392904282
6.531000000000001	0.5413671513865123
6.541	0.5405366298646128
6.551	0.5397086627831965
6.561000000000001	0.53888323827602
6.571000000000001	0.5380603443512891
6.581	0.5372399698921894
6.591	0.536422102654008
6.601000000000001	0.5356067312658165
6.611000000000001	0.5347938442287434
6.621	0.5339834301156189
6.631	0.5331754775703985
6.641000000000001	0.5323699753075927
6.651000000000001	0.5315669121117013
6.6610000000000005	0.5307662768366549
6.671	0.529968058405261
6.681	0.5291722458086564
6.691000000000001	0.5283788270823716
6.7010000000000005	0.5275877944227597
6.711	0.5267991339525332
6.721	0.5260128359541697
6.731000000000001	0.5252288897524248
6.7410000000000005	0.5244472835678484
6.751	0.5236680103630811
6.761	0.5228910561487341
6.771000000000001	0.5221164116765032
6.781000000000001	0.5213440665918662
6.791	0.5205740106029525
6.801	0.5198062341609939
6.811000000000001	0.5190407250551656
6.821000000000001	0.5182774752173228
6.831	0.5175164736455987
6.841	0.516757711203606
6.851000000000001	0.5160011771076484
6.861000000000001	0.515246861572802
6.871	0.5144947554079712
6.881	0.5137448482466314
6.891000000000001	0.5129971306046819
6.901000000000001	0.5122515921926662
6.9110000000000005	0.511508225396635
6.921	0.5107670187345124
6.931	0.5100279633966568
6.941000000000001	0.5092910499752188
6.9510000000000005	0.5085562679049702
6.961	0.5078236115268532
6.971	0.507093067959637
6.981000000000001	0.5063646292274396
6.9910000000000005	0.5056382861952784
7.001	0.5049140297818577
7.011	0.5041918509583795
7.021000000000001	0.5034717404284041
7.031000000000001	0.5027536902297505
7.041	0.5020376905288165
7.051	0.501323732825568
7.061000000000001	0.5006118083504731
7.071000000000001	0.4999019083846639
7.081	0.4991940242595635
7.091	0.4984881473565167
7.101000000000001	0.4977842685783238
7.111000000000001	0.497082380989382
7.121	0.49638247453431805
7.131	0.4956845413186402
7.141000000000001	0.4949885729678819
7.151000000000001	0.494294561155353
7.1610000000000005	0.49360249760179264
7.171	0.49291237407502697
7.181	0.49222418238962823
7.191000000000001	0.49153791293542987
7.2010000000000005	0.4908535620329321
7.211	0.4901711167278698
7.221	0.4894905719704712
7.231000000000001	0.48881191832317733
7.2410000000000005	0.4881351483682482
7.251	0.48746025362097134
7.261	0.4867872281063137
7.271000000000001	0.4861160621975609
7.281000000000001	0.4854467473802193
7.291	0.4847792801434925
7.301	0.484113648655416
7.311000000000001	0.48344984670265373
7.321000000000001	0.4827878667201477
7.331	0.48212770023501667
7.341	0.48146934261532653
7.351000000000001	0.4808127835716668
7.361000000000001	0.48015801665499086
7.371	0.47950503450742193
7.381	0.4788538298109865
7.391000000000001	0.47820439528892006
7.401000000000001	0.47755672370379826
7.4110000000000005	0.4769108078580531
7.421	0.4762666405936339
7.431	0.4756242147913501
7.441000000000001	0.47498352337108907
7.4510000000000005	0.47434455929152397
7.461	0.4737073155493939
7.471	0.4730717851796096
7.481000000000001	0.4724379612548987
7.4910000000000005	0.4718058368855459
7.501	0.4711754052191354
7.511	0.470546659440296
7.521000000000001	0.4699195919467039
7.531000000000001	0.4692941984675498
7.541	0.4686704698258541
7.551	0.46804840017565585
7.561000000000001	0.46742798167132915
7.571000000000001	0.4668092113496881
7.581	0.46619207901253784
7.591	0.46557657934364416
7.601000000000001	0.46496270584989197
7.611000000000001	0.4643504520727722
7.621	0.46373981158814837
7.631	0.46313077800602537
7.641000000000001	0.462523344970321
7.651000000000001	0.46191750615863836
7.6610000000000005	0.4613132552820406
7.671	0.4607105860848273
7.681	0.46010949234431303
7.691000000000001	0.45950996787060727
7.7010000000000005	0.45891200650639646
7.711	0.45831560212750017
7.721	0.4577207486387936
7.731000000000001	0.45712743905699826
7.7410000000000005	0.45653567012635726
7.751	0.4559454330750643
7.761	0.45535672286150775
7.771000000000001	0.4547695335504524
7.781000000000001	0.45418385923755783
7.791	0.4535996940511134
7.801	0.4530170321421464
7.811000000000001	0.4524358677036043
7.821000000000001	0.4518561949507752
7.831	0.4512780081307823
7.841	0.4507013015204504
7.851000000000001	0.4501260694261135
7.861000000000001	0.4495523061834225
7.871	0.44898000615715533
7.881	0.44840916374102774
7.891000000000001	0.4478397733575069
7.901000000000001	0.4472718294594732
7.9110000000000005	0.4467053265207949
7.921	0.44614025752566994
7.931000000000001	0.4455766215966176
7.941000000000001	0.4450144078103267
7.9510000000000005	0.4444536153486215
7.961	0.4438942341555075
7.971	0.44333626350126837
7.981000000000001	0.4427796938311245
7.9910000000000005	0.4422245244478298
8.001	0.4416707463455385
8.011	0.44111835550757134
8.020999999999999	0.44056734675663856
8.030999999999999	0.44001771485600016
8.041	0.43946945298774237
8.051	0.43892256100336435
8.061	0.4383770287935176
8.071	0.4378328529322276
8.081	0.4372900283545407
8.091	0.43674855002080193
8.100999999999999	0.436208412916496
8.110999999999999	0.4356696120520899
8.121	0.435132142462876
8.131	0.43459599875762966
8.141	0.43406117737439176
8.151	0.4335276720684413
8.161	0.43299547842401853
8.171	0.4324645915982364
8.181	0.4319350067721189
8.190999999999999	0.4314067191504522
8.200999999999999	0.43087972273182695
8.211	0.4303540164575454
8.221	0.4298295919133695
8.231	0.42930644562748355
8.241	0.4287845721901205
8.251	0.42826396913911774
8.261	0.42774462964800253
8.270999999999999	0.4272265498376258
8.280999999999999	0.42670972372580485
8.291	0.426194150930022
8.301	0.4256798227239703
8.311	0.42516673598073507
8.321	0.42465488620187314
8.331	0.4241442689072493
8.341	0.4236348796436267
8.350999999999999	0.42312671397581214
8.360999999999999	0.4226197674908866
8.371	0.4221140357972034
8.381	0.42160951452425977
8.391	0.42110619932256804
8.401	0.42060408586352954
8.411	0.4201031698393081
8.421	0.41960344696270524
8.431	0.419104912967036
8.440999999999999	0.4186075636060053
8.450999999999999	0.4181113946535862
8.461	0.41761640190389776
8.471	0.41712258117108497
8.481	0.4166299282891986
8.491	0.41613843946764956
8.501	0.41564810951322617
8.511	0.41515893538570614
8.520999999999999	0.4146709126420112
8.530999999999999	0.41418403721395425
8.541	0.41369830505256133
8.551	0.4132137121279394
8.561	0.41273025442918027
8.571	0.41224792796424153
8.581	0.41176672822016136
8.591	0.41128665286131944
8.600999999999999	0.4108076963325846
8.610999999999999	0.41032985525657517
8.621	0.4098531251998494
8.631	0.4093775038799136
8.641	0.4089029858359229
8.651	0.4084295677555959
8.661	0.40795724581157744
8.671	0.40748601619449243
8.681	0.4070158746762712
8.690999999999999	0.40654681879193844
8.701	0.4060788434757271
8.711	0.40561194542476076
8.721	0.40514612091706065
8.731	0.404681366247824
8.741	0.404217677729325
8.751	0.40375505169081505
8.761	0.4032934844789365
8.770999999999999	0.4028329724550713
8.780999999999999	0.40237351226651535
8.791	0.4019150980996484
8.801	0.4014577313980658
8.811	0.40100140409226787
8.821	0.40054611403845
8.831	0.4000918576982133
8.841	0.3996386316491587
8.850999999999999	0.3991864313929676
8.860999999999999	0.3987352548188368
8.871	0.3982850992673607
8.881	0.39783595898098123
8.891	0.3973878308797616
8.901	0.3969407134333712
8.911	0.396494601334595
8.921	0.3960494908133248
8.931	0.39560538150312785
8.940999999999999	0.395162266558234
8.951	0.394720145027337
8.961	0.3942790123032899
8.971	0.3938388645922842
8.981	0.39339970066162994
8.991	0.3929615153935437
9.001	0.39252430607929917
9.011	0.3920880694570616
9.020999999999999	0.39165280227955085
9.030999999999999	0.3912185013139606
9.041	0.3907851633418769
9.051	0.3903527851591986
9.061	0.3899213628247756
9.071	0.38949089541673526
9.081	0.3890613775195937
9.091	0.3886328067369873
9.100999999999999	0.3882051799351902
9.110999999999999	0.3877784939944148
9.121	0.3873527458082523
9.131	0.38692793228456207
9.141	0.3865040503444304
9.151	0.3860810969225786
9.161	0.385659068043836
9.171	0.3852379634398427
9.181	0.38481777731542294
9.190999999999999	0.38439850758206473
9.201	0.383980151241071
9.211	0.38356270530684267
9.221	0.38314616680680674
9.231	0.3827305313468015
9.241	0.38231580028372475
9.251	0.3819019663800255
9.261	0.38148902811817026
9.270999999999999	0.3810769826823641
9.280999999999999	0.38066582708400687
9.291	0.3802555584706431
9.301	0.37984617397138537
9.311	0.37943767072774787
9.321	0.3790300452110187
9.331	0.37862329663499805
9.341	0.3782174201309259
9.350999999999999	0.3778124135700069
9.360999999999999	0.37740827415657835
9.371	0.3770049986081919
9.381	0.37660258564044874
9.391	0.3762010310025703
9.401	0.37580033244109584
9.411	0.3754004872179386
9.421	0.3750014926072523
